waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
13:29:04,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,0.4,343.0
13:29:06,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,0.4,22.0
13:29:08,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,0.0,326.0
13:29:10,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,0.0,344.0
13:29:12,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,0.0,357.0
13:29:14,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,0.0,354.0
13:29:16,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.4,269.0
13:29:19,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.2,274.0
13:29:21,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.2,307.0
13:29:23,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.2,359.0
13:29:25,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.7,8.0
13:29:27,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.4,338.0
13:29:29,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,83.0
13:29:31,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.5,20.0
13:29:33,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.6,322.0
13:29:35,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.0,343.0
13:29:38,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.5,325.0
13:29:40,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.8,249.0
13:29:42,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,250.0
13:29:44,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.5,343.0
13:29:46,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,0.9,333.0
13:29:48,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,3.1,329.0
13:29:51,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,3.0,319.0
13:29:53,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.5,341.0
13:29:55,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,3.0,316.0
13:29:57,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.5,350.0
13:29:59,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.1,9.0
13:30:01,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.0,28.0
13:30:03,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.4,343.0
13:30:05,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,328.0
13:30:07,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,290.0
13:30:09,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.2,302.0
13:30:11,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,351.0
13:30:14,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,312.0
13:30:16,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.6,338.0
13:30:18,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.5,338.0
13:30:20,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.3,329.0
13:30:22,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.8,300.0
13:30:24,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.5,250.0
13:30:27,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.8,318.0
13:30:29,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.1,195.0
13:30:31,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,313.0
13:30:33,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.1,279.0
13:30:35,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.2,332.0
13:30:37,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.2,326.0
13:30:39,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.1,332.0
13:30:42,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.8,346.0
13:30:44,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.2,339.0
13:30:46,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.4,320.0
13:30:48,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.6,340.0
13:30:50,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.5,318.0
13:30:52,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,303.0
13:30:54,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.3,317.0
13:30:56,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.0,350.0
13:30:59,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,0.6,302.0
13:31:01,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.2,350.0
13:31:03,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.5,28.0
13:31:05,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.5,348.0
13:31:07,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.4,13.0
13:31:09,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.1,297.0
13:31:12,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.7,345.0
13:31:14,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.8,344.0
13:31:16,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.7,329.0
13:31:18,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.9,321.0
13:31:20,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.0,353.0
13:31:22,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.5,298.0
13:31:24,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.6,3.0
13:31:26,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,346.0
13:31:28,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,358.0
13:31:30,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.7,3.0
13:31:32,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.0,348.0
13:31:35,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,15.0
13:31:37,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.8,329.0
13:31:39,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,3.0,322.0
13:31:41,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,3.2,343.0
13:31:43,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.7,319.0
13:31:45,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.5,314.0
13:31:47,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.4,324.0
13:31:50,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.8,45.0
13:31:52,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.7,275.0
13:31:54,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.4,326.0
13:31:56,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.1,334.0
13:31:58,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.0,325.0
13:32:00,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.8,332.0
13:32:02,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.3,334.0
13:32:04,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.6,18.0
13:32:07,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.2,342.0
13:32:09,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.2,11.0
13:32:11,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,318.0
13:32:13,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.3,303.0
13:32:15,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,303.0
13:32:17,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.3,52.0
13:32:19,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.1,319.0
13:32:21,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.3,24.0
13:32:23,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.2,349.0
13:32:26,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.7,338.0
13:32:28,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.5,351.0
13:32:30,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.6,359.0
13:32:32,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.3,322.0
13:32:34,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.8,337.0
13:32:36,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,3.0,353.0
13:32:38,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,317.0
13:32:40,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.6,339.0
13:32:43,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.9,332.0
13:32:45,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.7,327.0
13:32:47,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.5,2.0
13:32:49,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.3,336.0
13:32:51,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,3.0,340.0
13:32:54,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.4,339.0
13:32:56,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,3.0,43.0
13:32:58,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.4,320.0
13:33:00,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.8,0.0
13:33:02,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.4,344.0
13:33:04,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,85.0
13:33:07,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.4,55.0
13:33:09,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.0,310.0
13:33:11,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.4,18.0
13:33:13,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.3,11.0
13:33:15,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,339.0
13:33:18,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.8,336.0
13:33:20,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.6,316.0
13:33:22,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.1,50.0
13:33:24,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,16.0
13:33:26,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.5,288.0
13:33:28,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.4,9.0
13:33:31,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,19.0
13:33:33,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.4,309.0
13:33:35,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.7,330.0
13:33:37,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,3.0,320.0
13:33:39,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.1,32.0
13:33:42,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.4,351.0
13:33:44,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.5,352.0
13:33:46,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.7,75.0
13:33:48,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.6,48.0
13:33:50,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.5,45.0
13:33:53,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.4,348.0
13:33:55,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.7,334.0
13:33:57,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.8,16.0
13:33:59,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,4.0
13:34:01,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.0,339.0
13:34:04,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,3.1,338.0
13:34:06,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.5,315.0
13:34:08,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.3,4.0
13:34:10,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.5,355.0
13:34:12,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,355.0
13:34:15,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.8,333.0
13:34:17,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.2,337.0
13:34:19,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.2,327.0
13:34:21,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.5,348.0
13:34:23,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.1,5.0
13:34:25,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.3,60.0
13:34:28,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.5,4.0
13:34:30,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,3.8,73.0
13:34:32,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.1,342.0
13:34:34,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.7,327.0
13:34:36,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.7,1.0
13:34:39,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.2,5.0
13:34:41,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.6,19.0
13:34:43,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.7,326.0
13:34:45,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.8,330.0
13:34:47,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,3.0,346.0
13:34:50,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,3.0,326.0
13:34:52,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.0,16.0
13:34:54,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.2,313.0
13:34:56,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.1,36.0
13:34:58,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.2,30.0
13:35:01,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.7,345.0
13:35:03,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.3,329.0
13:35:05,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.0,347.0
13:35:07,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.8,328.0
13:35:09,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.7,14.0
13:35:12,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.7,42.0
13:35:14,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.0,9.0
13:35:16,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.8,31.0
13:35:18,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.2,13.0
13:35:20,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.2,28.0
13:35:23,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.0,359.0
13:35:25,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.1,7.0
13:35:27,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.9,39.0
13:35:29,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.2,55.0
13:35:31,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,0.9,2.0
13:35:34,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.1,11.0
13:35:36,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.7,355.0
13:35:38,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,2.3,21.0
13:35:40,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.4,345.0
13:35:42,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.2,8.0
13:35:44,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,0.8,172.0
13:35:47,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,0.9,347.0
13:35:49,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,0.8,342.0
13:35:51,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,0.2,25.0
13:35:53,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.7,36.0
13:35:55,1.700212,101.537717,0,0,0,0,0,0,0,0,307,180,forward,0,0,235.0,1.7002693941188094,101.53776026861968,1.6,323.0
