waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
17:14:26,1.653387,101.519016,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534271865225567,101.51907560378498,8.0,170.0
17:14:28,1.653387,101.519015,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534271865225567,101.51907460378499,7.1,153.0
17:14:30,1.653387,101.519015,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534271865225567,101.51907460378499,7.8,207.0
17:14:33,1.653387,101.519015,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534271865225567,101.51907460378499,7.6,102.0
17:14:35,1.653387,101.519015,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534271865225567,101.51907460378499,7.6,158.0
17:14:37,1.653386,101.519015,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534261865225568,101.51907460378496,7.5,124.0
17:14:39,1.653386,101.519016,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534261865225568,101.51907560378496,7.3,201.0
17:14:41,1.653385,101.519017,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534251865225569,101.51907660378492,6.1,169.0
17:14:43,1.653384,101.519017,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534241865225567,101.5190766037849,7.2,162.0
17:14:46,1.653383,101.519017,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534231865225568,101.51907660378487,6.5,156.0
17:14:48,1.653383,101.519017,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534231865225568,101.51907660378487,6.6,191.0
17:14:50,1.653382,101.519017,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534221865225567,101.51907660378484,5.5,42.0
17:14:52,1.653383,101.519018,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534231865225568,101.51907760378487,5.7,192.0
17:14:54,1.653383,101.519018,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534231865225568,101.51907760378487,6.9,172.0
17:14:56,1.653383,101.519018,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534231865225568,101.51907760378487,6.4,218.0
17:14:58,1.653384,101.519018,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534241865225567,101.5190776037849,6.7,131.0
17:15:01,1.653384,101.519018,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534241865225567,101.5190776037849,6.9,187.0
17:15:03,1.653384,101.519018,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534252201983508,101.51907689306331,6.4,178.0
17:15:05,1.653385,101.519019,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534251865225569,101.51907860378492,5.9,171.0
17:15:07,1.653385,101.519019,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653426220198351,101.51907789306334,5.8,221.0
17:15:09,1.653386,101.519019,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534272201983509,101.51907789306337,6.4,142.0
17:15:11,1.653388,101.519018,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653429220198351,101.51907689306343,4.2,167.0
17:15:14,1.65339,101.519018,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534312201983508,101.51907689306348,5.5,181.0
17:15:16,1.653391,101.519017,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.51907589306352,6.2,176.0
17:15:18,1.653392,101.519017,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51907589306354,6.0,137.0
17:15:20,1.653392,101.519016,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51907489306353,5.9,148.0
17:15:22,1.653393,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51907389306356,6.4,183.0
17:15:24,1.653393,101.519015,0,0,0,0,0,0,0,0,324,180,forward,0,0,6789.0,1.653435241318073,101.51907316440258,6.8,151.0
17:15:27,1.653393,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51907389306356,6.4,146.0
17:15:29,1.653393,101.519016,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51907489306356,6.5,168.0
17:15:31,1.653393,101.519016,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51907489306356,5.7,191.0
17:15:33,1.653392,101.519016,0,0,0,0,0,0,0,0,324,180,forward,0,0,6789.0,1.6534342413180732,101.51907416440255,6.7,178.0
17:15:35,1.653392,101.519016,0,0,0,0,0,0,0,0,324,180,forward,0,0,6789.0,1.6534342413180732,101.51907416440255,6.4,182.0
17:15:37,1.653392,101.519016,0,0,0,0,0,0,0,0,324,180,forward,0,0,6789.0,1.6534342413180732,101.51907416440255,5.1,142.0
17:15:40,1.653392,101.519016,0,0,0,0,0,0,0,0,324,180,forward,0,0,6789.0,1.6534342413180732,101.51907416440255,4.8,171.0
17:15:42,1.653392,101.519016,0,0,0,0,0,0,0,0,324,180,forward,0,0,6789.0,1.6534342413180732,101.51907416440255,5.4,145.0
17:15:44,1.653392,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51907389306353,5.5,157.0
17:15:46,1.653392,101.519015,0,0,0,0,0,0,0,0,324,180,forward,0,0,6789.0,1.6534342413180732,101.51907316440256,4.6,126.0
17:15:48,1.653392,101.519015,0,0,0,0,0,0,0,0,324,180,forward,0,0,6789.0,1.6534342413180732,101.51907316440256,5.2,172.0
17:15:51,1.653392,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51907389306353,7.6,152.0
17:15:53,1.653392,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51907389306353,6.9,194.0
17:15:55,1.653393,101.519015,0,0,0,0,0,0,0,0,324,180,forward,0,0,6789.0,1.653435241318073,101.51907316440258,7.0,184.0
17:15:57,1.653393,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51907389306356,7.0,214.0
17:15:59,1.653393,101.519014,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51907289306357,4.3,173.0
17:16:01,1.653393,101.519014,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51907289306357,7.3,190.0
17:16:04,1.653393,101.519013,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51907189306357,5.9,213.0
17:16:06,1.653393,101.519013,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51907189306357,6.3,105.0
17:16:08,1.653392,101.519012,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51907089306354,5.6,190.0
17:16:10,1.653392,101.519012,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51907089306354,6.4,218.0
17:16:12,1.653392,101.519011,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906989306354,5.7,150.0
17:16:15,1.653392,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906889306353,5.8,146.0
17:16:17,1.653392,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906889306353,7.0,175.0
17:16:19,1.653392,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906889306353,5.7,204.0
17:16:21,1.653392,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906889306353,5.7,112.0
17:16:23,1.653392,101.51901,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534321865225567,101.51906960378513,4.5,177.0
17:16:26,1.653392,101.519009,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534321865225567,101.51906860378513,5.4,165.0
17:16:28,1.653391,101.519009,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534311865225568,101.5190686037851,5.9,160.0
17:16:30,1.653391,101.519009,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534311865225568,101.5190686037851,5.0,170.0
17:16:32,1.653391,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534311865225568,101.5190676037851,5.0,199.0
17:16:34,1.653391,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534311865225568,101.5190676037851,6.4,163.0
17:16:36,1.653391,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534311865225568,101.5190676037851,5.3,170.0
17:16:39,1.653392,101.519007,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534321865225567,101.51906660378513,5.1,143.0
17:16:41,1.653392,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534321865225567,101.51906760378513,5.3,156.0
17:16:43,1.653392,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534321865225567,101.51906760378513,5.8,178.0
17:16:45,1.653392,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534321865225567,101.51906760378513,5.4,160.0
17:16:47,1.653393,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534331865225567,101.51906760378516,5.1,194.0
17:16:50,1.653393,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534331865225567,101.51906760378516,6.1,173.0
17:16:52,1.653393,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534331865225567,101.51906760378516,5.0,167.0
17:16:54,1.653393,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534331865225567,101.51906760378516,5.7,222.0
17:16:56,1.653394,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534341865225568,101.51906760378519,4.3,181.0
17:16:58,1.653394,101.519007,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534341865225568,101.51906660378519,5.3,155.0
17:17:00,1.653394,101.519007,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534341865225568,101.51906660378519,5.1,178.0
17:17:03,1.653394,101.519007,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534341865225568,101.51906660378519,5.2,146.0
17:17:05,1.653394,101.519007,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534341865225568,101.51906660378519,6.8,174.0
17:17:07,1.653394,101.519007,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534341865225568,101.51906660378519,6.7,145.0
17:17:09,1.653395,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534351865225567,101.51906760378523,5.8,163.0
17:17:11,1.653395,101.519008,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534362201983508,101.51906689306364,6.2,183.0
17:17:13,1.653395,101.519008,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534362201983508,101.51906689306364,5.8,168.0
17:17:15,1.653395,101.519008,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534362201983508,101.51906689306364,4.8,181.0
17:17:18,1.653395,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534362201983508,101.51906789306364,5.1,155.0
17:17:20,1.653395,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534362201983508,101.51906789306364,7.7,166.0
17:17:22,1.653395,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534362201983508,101.51906889306363,5.8,165.0
17:17:24,1.653395,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534362201983508,101.51906889306363,5.6,160.0
17:17:26,1.653394,101.519011,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534352201983509,101.51906989306362,6.4,196.0
17:17:28,1.653394,101.519011,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534352201983509,101.51906989306362,5.9,158.0
17:17:31,1.653393,101.519011,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51906989306357,7.3,110.0
17:17:33,1.653393,101.519012,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51907089306357,5.2,119.0
17:17:35,1.653393,101.519011,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51906989306357,6.3,155.0
17:17:37,1.653393,101.519011,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51906989306357,5.2,140.0
17:17:39,1.653393,101.519011,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51906989306357,5.7,166.0
17:17:42,1.653392,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906889306353,4.4,195.0
17:17:44,1.653392,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906889306353,6.5,110.0
17:17:46,1.653392,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906889306353,5.9,160.0
17:17:48,1.653392,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906789306354,6.2,178.0
17:17:50,1.653391,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.51906789306351,4.9,161.0
17:17:52,1.653391,101.519008,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.51906689306351,6.0,159.0
17:17:55,1.653391,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.51906789306351,6.5,133.0
17:17:57,1.653391,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.51906789306351,5.6,155.0
17:17:59,1.653391,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.51906789306351,6.7,177.0
17:18:01,1.653391,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.51906789306351,6.6,202.0
17:18:03,1.653391,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.5190688930635,7.5,186.0
17:18:05,1.653391,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.5190688930635,6.4,113.0
17:18:08,1.653391,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.5190688930635,5.3,175.0
17:18:10,1.653391,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.5190688930635,6.7,155.0
17:18:12,1.653392,101.519009,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534321865225567,101.51906860378513,5.7,215.0
17:18:14,1.653392,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906789306354,6.5,191.0
17:18:16,1.653393,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51906789306356,6.1,205.0
17:18:18,1.653393,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51906789306356,5.6,188.0
17:18:21,1.653393,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51906789306356,6.5,160.0
17:18:23,1.653392,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906789306354,4.9,174.0
17:18:25,1.653392,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906789306354,5.3,169.0
17:18:27,1.653392,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906789306354,5.7,175.0
17:18:29,1.653392,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906789306354,5.5,139.0
17:18:31,1.653392,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51906789306354,6.7,146.0
17:18:34,1.653391,101.519008,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.51906689306351,6.1,174.0
17:18:36,1.653391,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534311865225568,101.5190676037851,4.0,157.0
17:18:38,1.65339,101.519008,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534312201983508,101.51906689306348,5.0,145.0
17:18:40,1.65339,101.519008,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534312201983508,101.51906689306348,5.1,163.0
17:18:42,1.65339,101.519008,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534312201983508,101.51906689306348,5.7,170.0
17:18:45,1.65339,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534301865225567,101.51906760378507,4.6,156.0
17:18:47,1.653389,101.519008,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534302201983508,101.51906689306345,6.4,195.0
17:18:49,1.653388,101.519008,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534281865225569,101.51906760378502,4.8,180.0
17:18:51,1.653388,101.519008,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653429220198351,101.51906689306342,5.9,174.0
17:18:53,1.653387,101.519009,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534271865225567,101.51906860378499,5.3,181.0
17:18:56,1.653386,101.519009,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534261865225568,101.51906860378496,5.8,152.0
17:18:58,1.653386,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534272201983509,101.51906789306337,4.4,165.0
17:19:00,1.653385,101.519009,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534251865225569,101.51906860378492,5.2,213.0
17:19:02,1.653385,101.519009,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653426220198351,101.51906789306334,4.7,137.0
17:19:04,1.653385,101.519009,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534251865225569,101.51906860378492,4.9,165.0
17:19:06,1.653384,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534252201983508,101.5190688930633,6.2,162.0
17:19:09,1.653385,101.51901,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534251865225569,101.51906960378491,6.0,163.0
17:19:11,1.653385,101.519011,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534251865225569,101.51907060378493,5.1,159.0
17:19:13,1.653385,101.519011,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534251865225569,101.51907060378493,4.7,138.0
17:19:15,1.653385,101.519012,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534251865225569,101.51907160378492,4.7,163.0
17:19:17,1.653385,101.519013,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653426220198351,101.51907189306334,5.4,173.0
17:19:19,1.653385,101.519013,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534251865225569,101.51907260378492,6.5,168.0
17:19:22,1.653385,101.519013,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534251865225569,101.51907260378492,6.6,164.0
17:19:24,1.653386,101.519013,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534261865225568,101.51907260378496,4.4,189.0
17:19:26,1.653386,101.519014,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534272201983509,101.51907289306337,5.7,164.0
17:19:28,1.653386,101.519014,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534261865225568,101.51907360378496,4.7,165.0
17:19:30,1.653386,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534272201983509,101.51907389306336,6.1,134.0
17:19:33,1.653387,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534282201983508,101.51907389306339,7.0,182.0
17:19:35,1.653388,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653429220198351,101.51907389306342,6.6,175.0
17:19:37,1.653388,101.519014,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653429220198351,101.51907289306342,6.8,137.0
17:19:39,1.653389,101.519014,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534302201983508,101.51907289306345,7.6,170.0
17:19:41,1.653389,101.519014,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534302201983508,101.51907289306345,7.0,190.0
17:19:43,1.653389,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534302201983508,101.51907389306345,5.2,158.0
17:19:45,1.653389,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534302201983508,101.51907389306345,6.4,187.0
17:19:47,1.653389,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534302201983508,101.51907389306345,5.3,178.0
17:19:49,1.653388,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653429220198351,101.51907389306342,4.9,157.0
17:19:52,1.653388,101.519014,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653429220198351,101.51907289306342,4.4,146.0
17:19:54,1.653387,101.519014,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534282201983508,101.5190728930634,5.8,174.0
17:19:56,1.653387,101.519013,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534282201983508,101.5190718930634,5.7,209.0
17:19:58,1.653386,101.519013,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534272201983509,101.51907189306337,5.8,146.0
17:20:00,1.653386,101.519012,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534272201983509,101.51907089306337,6.0,181.0
17:20:02,1.653386,101.519012,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534272201983509,101.51907089306337,6.2,178.0
17:20:05,1.653386,101.519012,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534272201983509,101.51907089306337,5.5,175.0
17:20:07,1.653386,101.519011,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534272201983509,101.51906989306337,5.1,163.0
17:20:09,1.653386,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534272201983509,101.51906889306336,6.3,171.0
17:20:11,1.653386,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534272201983509,101.51906889306336,6.7,187.0
17:20:13,1.653386,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534272201983509,101.51906889306336,6.2,152.0
17:20:15,1.653386,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534272201983509,101.51906889306336,7.0,177.0
17:20:17,1.653387,101.51901,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534271865225567,101.51906960378498,4.8,168.0
17:20:19,1.653387,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534282201983508,101.51906889306339,5.8,214.0
17:20:22,1.653388,101.51901,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653429220198351,101.51906889306342,6.0,165.0
17:20:24,1.653388,101.519011,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534281865225569,101.51907060378502,6.2,137.0
17:20:26,1.653388,101.519011,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653429220198351,101.51906989306343,6.6,138.0
17:20:28,1.653389,101.519011,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534302201983508,101.51906989306346,5.0,130.0
17:20:30,1.653389,101.519012,0,0,0,0,0,0,0,0,326,180,forward,0,0,6789.0,1.6534291865225568,101.51907160378505,5.4,187.0
17:20:32,1.653389,101.519012,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534302201983508,101.51907089306346,6.1,182.0
17:20:35,1.65339,101.519013,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534312201983508,101.51907189306348,5.8,179.0
17:20:37,1.65339,101.519013,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534312201983508,101.51907189306348,5.7,169.0
17:20:39,1.65339,101.519013,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534312201983508,101.51907189306348,5.8,159.0
17:20:41,1.65339,101.519013,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534312201983508,101.51907189306348,5.7,160.0
17:20:43,1.653391,101.519014,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.51907289306351,6.3,159.0
17:20:46,1.653391,101.519014,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.51907289306351,5.7,171.0
17:20:48,1.653391,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.5190738930635,5.2,166.0
17:20:50,1.653391,101.519015,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.5190738930635,5.5,157.0
17:20:52,1.653391,101.519016,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.5190748930635,5.1,150.0
17:20:54,1.653391,101.519017,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.51907589306352,5.4,169.0
17:20:56,1.653391,101.519017,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.51907589306352,7.2,140.0
17:20:59,1.653391,101.519018,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.653432220198351,101.51907689306351,5.6,170.0
17:21:01,1.653392,101.519018,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51907689306354,6.8,133.0
17:21:03,1.653392,101.519019,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51907789306354,6.1,140.0
17:21:05,1.653392,101.51902,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534332201983508,101.51907889306354,5.9,155.0
17:21:07,1.653393,101.51902,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51907889306356,6.9,165.0
17:21:10,1.653393,101.519021,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51907989306356,5.0,175.0
17:21:12,1.653393,101.51902,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534342201983507,101.51907889306356,5.3,197.0
17:21:14,1.653394,101.51902,0,0,0,0,0,0,0,0,324,180,forward,0,0,6789.0,1.6534362413180732,101.51907816440261,5.4,127.0
17:21:16,1.653394,101.519019,0,0,0,0,0,0,0,0,325,180,forward,0,0,6789.0,1.6534352201983509,101.51907789306361,5.9,154.0
