waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
13:42:52,1.699992,101.537564,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000620233217267,101.53758017327607,3.3,186.0
13:42:54,1.699992,101.537565,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000620233217267,101.53758117327607,3.1,214.0
13:42:56,1.699992,101.537565,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000620233217267,101.53758117327607,2.9,178.0
13:42:58,1.699993,101.537566,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000630233217269,101.53758217327606,2.9,209.0
13:43:00,1.699993,101.537566,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000630233217269,101.53758217327606,2.5,220.0
13:43:02,1.699994,101.537567,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000640233217268,101.53758317327608,2.5,194.0
13:43:04,1.699995,101.537567,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000650233217267,101.53758317327608,2.6,200.0
13:43:06,1.699995,101.537567,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000650233217267,101.53758317327608,3.2,191.0
13:43:09,1.699996,101.537568,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000660233217268,101.53758417327609,2.8,170.0
13:43:11,1.699997,101.537568,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000670233217268,101.5375841732761,2.0,156.0
13:43:13,1.699997,101.537569,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000672947951891,101.53758394819926,2.0,153.0
13:43:15,1.699997,101.537569,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000670233217268,101.53758517327611,1.3,214.0
13:43:17,1.699998,101.53757,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700068294795189,101.53758494819925,1.3,224.0
13:43:19,1.699998,101.53757,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700068294795189,101.53758494819925,1.1,192.0
13:43:21,1.699998,101.53757,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700068294795189,101.53758494819925,1.2,244.0
13:43:23,1.699998,101.537571,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700068294795189,101.53758594819925,1.1,258.0
13:43:25,1.699999,101.537571,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000692947951892,101.53758594819926,1.2,256.0
13:43:27,1.699999,101.537571,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000692947951892,101.53758594819926,1.1,230.0
13:43:29,1.7,101.537571,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53758594819926,1.0,28.0
13:43:31,1.7,101.537571,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53758594819926,0.8,183.0
13:43:34,1.700001,101.537571,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000712947951893,101.53758594819928,1.0,258.0
13:43:36,1.700001,101.537571,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000712947951893,101.53758594819928,1.2,250.0
13:43:38,1.700001,101.53757,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000712947951893,101.53758494819928,1.9,212.0
13:43:40,1.700001,101.53757,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000712947951893,101.53758494819928,2.7,255.0
13:43:42,1.700002,101.537569,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000722947951892,101.53758394819928,2.4,179.0
13:43:44,1.700002,101.537568,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000722947951892,101.53758294819927,1.9,234.0
13:43:46,1.700002,101.537568,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000722947951892,101.53758294819927,1.7,232.0
13:43:48,1.700002,101.537567,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000722947951892,101.53758194819927,1.7,175.0
13:43:50,1.700002,101.537567,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000722947951892,101.53758194819927,1.3,218.0
13:43:52,1.700002,101.537566,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000722947951892,101.53758094819928,1.7,187.0
13:43:55,1.700002,101.537565,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000722947951892,101.53757994819928,1.5,235.0
13:43:57,1.700002,101.537565,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000722947951892,101.53757994819928,1.2,216.0
13:43:59,1.700001,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000712947951893,101.53757894819928,1.2,236.0
13:44:01,1.700001,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000712947951893,101.53757894819928,1.8,207.0
13:44:03,1.700001,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000712947951893,101.53757894819928,2.0,212.0
13:44:05,1.700001,101.537563,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000712947951893,101.53757794819929,1.4,255.0
13:44:07,1.700001,101.537563,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000712947951893,101.53757794819929,1.3,203.0
13:44:10,1.700001,101.537563,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000712947951893,101.53757794819929,1.7,245.0
13:44:12,1.700001,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000712947951893,101.53757894819928,1.8,241.0
13:44:14,1.7,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53757894819927,1.7,243.0
13:44:16,1.7,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53757894819927,1.5,182.0
13:44:18,1.7,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53757894819927,1.9,236.0
13:44:20,1.7,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53757894819927,1.8,231.0
13:44:23,1.7,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53757894819927,1.1,164.0
13:44:25,1.7,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53757894819927,1.4,225.0
13:44:27,1.7,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53757894819927,1.7,208.0
13:44:29,1.7,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53757894819927,1.8,225.0
13:44:31,1.7,101.537564,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000700233217267,101.53758017327613,1.4,186.0
13:44:33,1.699999,101.537564,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000690233217268,101.53758017327613,1.5,187.0
13:44:35,1.699999,101.537563,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000692947951892,101.53757794819927,1.6,239.0
13:44:37,1.699998,101.537563,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000680233217267,101.53757917327611,1.3,226.0
13:44:40,1.699998,101.537563,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000680233217267,101.53757917327611,1.1,244.0
13:44:42,1.699997,101.537562,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000672947951891,101.53757694819924,1.2,234.0
13:44:44,1.699996,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000660233217268,101.53757817327609,1.2,230.0
13:44:46,1.699996,101.537561,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000662947951892,101.53757594819923,1.1,215.0
13:44:48,1.699995,101.537561,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000650233217267,101.53757717327608,0.9,256.0
13:44:50,1.699995,101.537561,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000650233217267,101.53757717327608,1.1,193.0
13:44:52,1.699994,101.537561,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000640233217268,101.53757717327608,1.2,213.0
13:44:54,1.699993,101.53756,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000630233217269,101.53757617327607,1.5,199.0
13:44:56,1.699992,101.53756,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000620233217267,101.53757617327607,1.9,200.0
13:44:58,1.699991,101.53756,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000610233217268,101.53757617327605,1.8,228.0
13:45:01,1.699991,101.53756,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000610233217268,101.53757617327605,1.8,220.0
13:45:03,1.69999,101.537559,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000600233217267,101.53757517327604,1.9,244.0
13:45:05,1.69999,101.537559,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000600233217267,101.53757517327604,1.2,210.0
13:45:07,1.69999,101.537559,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000600233217267,101.53757517327604,1.5,244.0
13:45:09,1.699989,101.537559,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000590233217268,101.53757517327604,2.4,268.0
13:45:11,1.699989,101.537559,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000590233217268,101.53757517327604,1.7,201.0
13:45:14,1.699988,101.53756,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000580233217268,101.53757617327602,1.4,206.0
13:45:16,1.699988,101.53756,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000580233217268,101.53757617327602,1.7,201.0
13:45:18,1.699988,101.53756,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000580233217268,101.53757617327602,1.5,220.0
13:45:20,1.699987,101.53756,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000570233217267,101.53757617327602,1.9,262.0
13:45:22,1.699987,101.537561,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000570233217267,101.53757717327602,1.5,237.0
13:45:24,1.699987,101.537561,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000570233217267,101.53757717327602,1.0,183.0
13:45:26,1.699986,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000560233217268,101.537578173276,1.0,293.0
13:45:28,1.699985,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.53757817327599,1.5,200.0
13:45:31,1.699984,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.53757817327599,2.8,181.0
13:45:33,1.699984,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.53757817327599,2.7,182.0
13:45:35,1.699983,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000530233217268,101.53757817327597,2.5,181.0
13:45:37,1.699983,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000530233217268,101.53757817327597,2.0,219.0
13:45:39,1.699982,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53757817327597,1.8,224.0
13:45:41,1.699982,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53757817327597,1.9,226.0
13:45:44,1.699982,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53757817327597,1.5,235.0
13:45:46,1.699982,101.537562,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000517305184826,101.53757939342628,1.9,230.0
13:45:48,1.699982,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53757817327597,2.3,210.0
13:45:50,1.699982,101.537563,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53757917327599,2.4,196.0
13:45:52,1.699982,101.537563,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000517305184826,101.5375803934263,2.5,210.0
13:45:54,1.699982,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53757817327597,2.1,203.0
13:45:57,1.699982,101.537562,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000517305184826,101.53757939342628,2.1,198.0
13:45:59,1.699982,101.537562,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000517305184826,101.53757939342628,2.3,179.0
13:46:01,1.699982,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000517305184826,101.53757839342629,2.2,191.0
13:46:03,1.699982,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000517305184826,101.53757839342629,1.9,174.0
13:46:05,1.699982,101.537562,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000517305184826,101.53757939342628,1.4,215.0
13:46:07,1.699982,101.537562,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000517305184826,101.53757939342628,2.0,254.0
13:46:09,1.699982,101.537561,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53757717327598,2.1,201.0
13:46:12,1.699981,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000507305184824,101.53757839342627,1.9,206.0
13:46:14,1.699981,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000507305184824,101.53757839342627,2.4,253.0
13:46:16,1.699981,101.537561,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000507305184824,101.53757839342627,2.1,209.0
13:46:18,1.699981,101.53756,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000507305184824,101.53757739342628,2.1,199.0
13:46:20,1.699981,101.53756,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000507305184824,101.53757739342628,1.9,213.0
13:46:22,1.699981,101.53756,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53757617327597,2.5,241.0
13:46:24,1.699981,101.537559,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53757517327597,2.0,171.0
13:46:27,1.699981,101.537559,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53757517327597,1.8,183.0
13:46:29,1.699981,101.537558,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53757417327597,2.3,184.0
13:46:31,1.699981,101.537558,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53757417327597,2.9,192.0
13:46:33,1.699981,101.537558,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53757417327597,3.8,202.0
13:46:35,1.699981,101.537557,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53757317327597,3.2,187.0
13:46:37,1.699981,101.537557,0,0,0,0,0,0,0,0,284,180,forward,0,0,263.0,1.7000507305184824,101.53757439342628,2.8,194.0
13:46:39,1.699981,101.537557,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53757317327597,2.7,187.0
13:46:42,1.699981,101.537557,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53757317327597,2.0,225.0
13:46:44,1.69998,101.537558,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000500233217268,101.53757417327597,2.1,186.0
13:46:46,1.69998,101.537559,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000500233217268,101.53757517327597,2.5,193.0
13:46:48,1.69998,101.53756,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000500233217268,101.53757617327597,3.2,193.0
13:46:50,1.69998,101.537561,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000500233217268,101.53757717327596,2.8,193.0
13:46:52,1.699981,101.537563,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53757917327597,3.2,186.0
13:46:55,1.699981,101.537564,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53758017327597,3.1,187.0
13:46:57,1.699981,101.537565,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53758117327597,2.2,234.0
13:46:59,1.699982,101.537566,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53758217327598,2.6,226.0
13:47:01,1.699982,101.537568,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53758417327597,2.9,194.0
13:47:03,1.699983,101.537569,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000530233217268,101.53758517327599,1.8,208.0
13:47:05,1.699984,101.53757,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.537586173276,2.3,168.0
13:47:07,1.699984,101.537571,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.537587173276,2.6,189.0
13:47:10,1.699985,101.537572,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.53758817327599,2.6,194.0
13:47:12,1.699985,101.537573,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.53758917327599,2.5,186.0
13:47:14,1.699985,101.537574,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.537590173276,3.1,195.0
13:47:16,1.699985,101.537575,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.537591173276,3.0,187.0
13:47:18,1.699985,101.537575,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.537591173276,2.8,206.0
13:47:20,1.699985,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.537592173276,2.5,187.0
13:47:22,1.699985,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.537592173276,3.1,209.0
13:47:24,1.699985,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.537592173276,3.7,187.0
13:47:27,1.699985,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.537592173276,3.3,195.0
13:47:29,1.699984,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.537592173276,3.2,188.0
13:47:31,1.699984,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.537592173276,3.3,191.0
13:47:33,1.699984,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.537592173276,3.0,196.0
13:47:35,1.699984,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.537592173276,3.0,195.0
13:47:37,1.699984,101.537577,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.537593173276,3.3,209.0
13:47:39,1.699984,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.537592173276,3.3,201.0
13:47:41,1.699984,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.537592173276,3.6,184.0
13:47:44,1.699983,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000530233217268,101.53759217327598,3.3,198.0
13:47:46,1.699983,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000530233217268,101.53759217327598,3.4,192.0
13:47:48,1.699983,101.537575,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000530233217268,101.53759117327598,3.2,194.0
13:47:50,1.699983,101.537575,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000530233217268,101.53759117327598,2.5,196.0
13:47:52,1.699983,101.537575,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000530233217268,101.53759117327598,2.6,203.0
13:47:54,1.699982,101.537575,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53759117327598,2.9,202.0
13:47:56,1.699982,101.537574,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53759017327599,2.6,192.0
13:47:59,1.699982,101.537574,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53759017327599,2.5,191.0
13:48:01,1.699982,101.537574,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000522947951893,101.53758894819913,3.3,204.0
13:48:03,1.699982,101.537574,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53759017327599,3.0,196.0
13:48:05,1.699983,101.537574,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000530233217268,101.53759017327599,3.1,191.0
13:48:07,1.699983,101.537574,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000530233217268,101.53759017327599,3.0,192.0
13:48:09,1.699984,101.537575,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700054294795189,101.53758994819914,3.5,197.0
13:48:12,1.699984,101.537575,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.537591173276,3.2,196.0
13:48:14,1.699984,101.537576,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700054294795189,101.53759094819914,2.5,196.0
13:48:16,1.699985,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.537592173276,2.8,196.0
13:48:18,1.699985,101.537577,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.537593173276,3.0,194.0
13:48:20,1.699985,101.537577,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.537593173276,3.0,195.0
13:48:22,1.699985,101.537577,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000552947951892,101.53759194819915,3.0,191.0
13:48:25,1.699985,101.537578,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.53759417327599,3.1,194.0
13:48:27,1.699985,101.537578,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000552947951892,101.53759294819915,3.0,196.0
13:48:29,1.699985,101.537578,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000552947951892,101.53759294819915,3.4,193.0
13:48:31,1.699985,101.537578,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.53759417327599,3.1,198.0
13:48:33,1.699985,101.537578,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.53759417327599,3.4,189.0
13:48:36,1.699985,101.537578,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000550233217269,101.53759417327599,2.8,191.0
13:48:38,1.699984,101.537578,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.53759417327599,2.4,201.0
13:48:40,1.699984,101.537577,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.537593173276,1.9,194.0
13:48:42,1.699984,101.537577,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000540233217267,101.537593173276,2.2,195.0
13:48:44,1.699983,101.537577,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000530233217268,101.53759317327598,2.5,192.0
13:48:46,1.699983,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000530233217268,101.53759217327598,2.8,195.0
13:48:48,1.699983,101.537576,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000530233217268,101.53759217327598,2.8,195.0
13:48:51,1.699982,101.537575,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53759117327598,2.6,193.0
13:48:53,1.699982,101.537575,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000522947951893,101.53758994819913,2.9,196.0
13:48:55,1.699982,101.537574,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.700052023321727,101.53759017327599,2.7,197.0
13:48:57,1.699981,101.537573,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000512947951891,101.53758794819912,2.9,196.0
13:48:59,1.699981,101.537572,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000512947951891,101.53758694819912,2.5,200.0
13:49:02,1.699981,101.537571,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53758717327597,3.0,195.0
13:49:04,1.699981,101.53757,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53758617327597,2.9,197.0
13:49:06,1.699981,101.537569,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53758517327597,3.4,195.0
13:49:08,1.699981,101.537568,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000510233217268,101.53758417327596,3.2,209.0
13:49:10,1.69998,101.537567,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000500233217268,101.53758317327596,3.2,191.0
13:49:12,1.69998,101.537567,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000500233217268,101.53758317327596,3.0,193.0
13:49:15,1.69998,101.537566,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000500233217268,101.53758217327596,3.1,186.0
13:49:17,1.699979,101.537565,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000490233217267,101.53758117327595,2.8,194.0
13:49:19,1.699979,101.537565,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000490233217267,101.53758117327595,2.9,191.0
13:49:21,1.699979,101.537564,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000490233217267,101.53758017327596,1.9,195.0
13:49:23,1.699978,101.537564,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000480233217268,101.53758017327594,2.3,193.0
13:49:25,1.699978,101.537563,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000480233217268,101.53757917327594,3.0,196.0
13:49:28,1.699978,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000480233217268,101.53757817327593,2.9,194.0
13:49:30,1.699978,101.537562,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000480233217268,101.53757817327593,2.6,197.0
13:49:32,1.699977,101.537561,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000470233217269,101.53757717327593,3.0,189.0
13:49:34,1.699977,101.537561,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000470233217269,101.53757717327593,3.2,202.0
13:49:36,1.699977,101.537561,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000470233217269,101.53757717327593,3.2,195.0
13:49:38,1.699976,101.537561,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000460233217267,101.53757717327592,3.0,195.0
13:49:40,1.699976,101.53756,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000460233217267,101.53757617327592,3.5,197.0
13:49:43,1.699976,101.53756,0,0,0,0,0,0,0,0,283,180,forward,0,0,263.0,1.7000460233217267,101.53757617327592,3.1,194.0
