waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
17:04:39,1.699927,101.537629,0,0,0,0,0,0,0,0,285,180,forward,0,0,254.0,1.6999964164746464,101.53764760827787,0.1,325.0
17:04:42,1.699929,101.537629,0,0,0,0,0,0,0,0,285,180,forward,0,0,254.0,1.6999984164746464,101.53764760827788,0.0,289.0
17:04:44,1.69993,101.537629,0,0,0,0,0,0,0,0,285,180,forward,0,0,254.0,1.6999994164746464,101.5376476082779,0.0,15.0
17:04:46,1.699931,101.537629,0,0,0,0,0,0,0,0,285,180,forward,0,0,254.0,1.7000004164746465,101.5376476082779,0.1,114.0
17:04:48,1.699932,101.537629,0,0,0,0,0,0,0,0,285,180,forward,0,0,254.0,1.7000014164746464,101.53764760827791,0.0,167.0
17:04:50,1.699934,101.537629,0,0,0,0,0,0,0,0,285,180,forward,0,0,254.0,1.7000034164746465,101.53764760827792,0.0,165.0
17:04:53,1.699935,101.537629,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.7000040812858799,101.53764881746176,0.4,192.0
17:04:55,1.699936,101.53763,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.7000050812858798,101.53764981746176,0.9,146.0
17:04:57,1.699938,101.53763,0,0,0,0,0,0,0,0,285,180,forward,0,0,254.0,1.7000074164746464,101.53764860827796,0.7,123.0
17:04:59,1.699938,101.53763,0,0,0,0,0,0,0,0,285,180,forward,0,0,254.0,1.7000074164746464,101.53764860827796,0.4,1.0
17:05:01,1.699939,101.537631,0,0,0,0,0,0,0,0,285,180,forward,0,0,254.0,1.7000084164746465,101.53764960827799,0.6,338.0
17:05:04,1.699938,101.537631,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.7000070812858799,101.5376508174618,0.6,18.0
17:05:06,1.699937,101.537631,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000608128588,101.53765081746178,0.1,331.0
17:05:08,1.699936,101.537631,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.7000050812858798,101.53765081746177,0.2,335.0
17:05:10,1.699935,101.537631,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.7000040812858799,101.53765081746177,0.2,9.0
17:05:12,1.699934,101.537631,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000308128588,101.53765081746175,0.6,9.0
17:05:14,1.699932,101.537631,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000108128588,101.53765081746172,0.0,313.0
17:05:16,1.699931,101.537631,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.6999997250542846,101.53765202060895,0.2,343.0
17:05:19,1.69993,101.537631,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.6999987250542845,101.53765202060893,0.3,56.0
17:05:21,1.69993,101.537631,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.6999987250542845,101.53765202060893,0.0,301.0
17:05:23,1.699931,101.53763,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.6999997250542846,101.53765102060893,0.1,88.0
17:05:25,1.699931,101.53763,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.6999997250542846,101.53765102060893,0.1,150.0
17:05:27,1.699932,101.53763,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.7000007250542846,101.53765102060895,0.1,175.0
17:05:29,1.699933,101.53763,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.7000017250542845,101.53765102060895,0.0,156.0
17:05:31,1.699933,101.53763,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.7000017250542845,101.53765102060895,0.2,195.0
17:05:34,1.699933,101.53763,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.7000017250542845,101.53765102060895,0.3,156.0
17:05:36,1.699933,101.537631,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.7000020812858798,101.53765081746174,0.5,167.0
17:05:38,1.699932,101.537632,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.7000007250542846,101.53765302060896,0.3,175.0
17:05:40,1.699931,101.537633,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000008128588,101.53765281746172,0.5,144.0
17:05:42,1.699931,101.537634,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000008128588,101.53765381746172,0.2,172.0
17:05:44,1.699931,101.537634,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000008128588,101.53765381746172,0.6,186.0
17:05:46,1.69993,101.537635,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.6999990812858798,101.5376548174617,0.1,167.0
17:05:49,1.699929,101.537635,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999808128588,101.53765481746169,0.2,176.0
17:05:51,1.699928,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999708128588,101.5376558174617,0.0,167.0
17:05:53,1.699928,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999708128588,101.5376558174617,0.5,172.0
17:05:55,1.699927,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.6999960812858799,101.53765581746168,0.4,170.0
17:05:57,1.699927,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.6999960812858799,101.53765581746168,0.2,172.0
17:06:00,1.699926,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999508128588,101.53765581746167,0.5,137.0
17:06:02,1.699926,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999508128588,101.53765581746167,0.3,169.0
17:06:04,1.699925,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.6999940812858798,101.53765581746165,0.4,168.0
17:06:06,1.699925,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.6999940812858798,101.53765581746165,0.6,168.0
17:06:08,1.699925,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.6999940812858798,101.53765581746165,0.1,176.0
17:06:11,1.699926,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999508128588,101.53765681746167,0.1,173.0
17:06:13,1.699926,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999508128588,101.53765681746167,0.2,172.0
17:06:15,1.699927,101.537638,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.6999960812858799,101.53765781746168,0.0,183.0
17:06:17,1.699927,101.537638,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.6999960812858799,101.53765781746168,0.1,279.0
17:06:19,1.699928,101.537638,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999708128588,101.53765781746169,0.0,309.0
17:06:21,1.699929,101.537638,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999808128588,101.53765781746169,0.0,324.0
17:06:23,1.699929,101.537639,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999808128588,101.53765881746169,0.0,320.0
17:06:26,1.69993,101.537639,0,0,0,0,0,0,0,0,285,180,forward,0,0,254.0,1.6999994164746464,101.5376576082779,0.0,320.0
17:06:28,1.69993,101.537639,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.6999990812858798,101.5376588174617,0.0,319.0
17:06:30,1.69993,101.537639,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.6999990812858798,101.5376588174617,0.0,283.0
17:06:32,1.699929,101.537639,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999808128588,101.53765881746169,0.0,189.0
17:06:34,1.699928,101.53764,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999708128588,101.53765981746169,0.0,244.0
17:06:36,1.699927,101.53764,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.6999957250542845,101.5376610206089,0.0,234.0
17:06:39,1.699926,101.53764,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.6999947250542846,101.53766102060888,0.1,187.0
17:06:41,1.699924,101.53764,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.6999927250542846,101.53766102060885,0.0,159.0
17:06:43,1.699923,101.53764,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999208128588,101.53765981746163,0.0,180.0
17:06:45,1.699922,101.537641,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.6999907250542845,101.53766202060883,0.5,175.0
17:06:47,1.699921,101.537641,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.6999897250542846,101.53766202060882,0.7,124.0
17:06:49,1.69992,101.537642,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.6999887250542847,101.53766302060882,0.7,42.0
17:06:51,1.699921,101.537642,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999008128588,101.53766181746161,0.3,43.0
17:06:54,1.699921,101.537642,0,0,0,0,0,0,0,0,287,180,forward,0,0,254.0,1.6999897250542846,101.53766302060883,0.5,42.0
17:06:56,1.699921,101.537642,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999008128588,101.53766181746161,0.0,24.0
17:06:58,1.699922,101.537641,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.6999910812858798,101.53766081746161,0.0,3.0
17:07:00,1.699923,101.537641,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999208128588,101.53766081746163,0.0,22.0
17:07:02,1.699924,101.53764,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999308128588,101.53765981746164,0.0,266.0
17:07:04,1.699925,101.53764,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.6999940812858798,101.53765981746164,0.0,297.0
17:07:06,1.699927,101.537639,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.6999960812858799,101.53765881746168,0.0,293.0
17:07:08,1.699928,101.537638,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999708128588,101.53765781746169,0.0,283.0
17:07:11,1.699929,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.69999808128588,101.5376568174617,0.4,114.0
17:07:13,1.699931,101.537635,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000008128588,101.53765481746171,0.1,147.0
17:07:15,1.699932,101.537634,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000108128588,101.53765381746172,0.6,118.0
17:07:17,1.699933,101.537633,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.7000020812858798,101.53765281746173,0.4,220.0
17:07:19,1.699934,101.537633,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000308128588,101.53765281746175,0.6,224.0
17:07:21,1.699935,101.537632,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.7000040812858799,101.53765181746176,0.1,243.0
17:07:24,1.699936,101.537631,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.7000050812858798,101.53765081746177,0.3,274.0
17:07:26,1.699936,101.53763,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.7000050812858798,101.53764981746176,0.2,285.0
17:07:28,1.699936,101.537629,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.7000050812858798,101.53764881746176,0.0,284.0
17:07:30,1.699937,101.537629,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000608128588,101.53764881746177,0.0,292.0
17:07:32,1.699937,101.537628,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000608128588,101.53764781746177,0.0,293.0
17:07:34,1.699938,101.537628,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.7000070812858799,101.53764781746179,0.0,290.0
17:07:36,1.699938,101.537628,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.7000070812858799,101.53764781746179,0.0,275.0
17:07:39,1.699939,101.537628,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000808128588,101.53764781746179,0.0,239.0
17:07:41,1.69994,101.537628,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000908128588,101.5376478174618,0.0,184.0
17:07:43,1.69994,101.537627,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000908128588,101.5376468174618,0.0,152.0
17:07:45,1.69994,101.537627,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000908128588,101.5376468174618,0.0,183.0
17:07:47,1.69994,101.537627,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000908128588,101.5376468174618,0.0,165.0
17:07:49,1.69994,101.537627,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000908128588,101.5376468174618,0.0,169.0
17:07:51,1.69994,101.537627,0,0,0,0,0,0,0,0,286,180,forward,0,0,254.0,1.70000908128588,101.5376468174618,0.1,165.0
17:07:54,1.69994,101.537627,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.70000908128588,101.5376468174618,0.1,240.0
17:07:56,1.69994,101.537628,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.70000908128588,101.5376478174618,0.2,138.0
17:07:58,1.699941,101.537628,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.7000100812858798,101.53764781746182,0.1,121.0
17:08:00,1.69994,101.537629,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.70000908128588,101.5376488174618,0.0,122.0
17:08:02,1.69994,101.53763,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.70000908128588,101.5376498174618,0.0,119.0
17:08:04,1.69994,101.537631,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.70000908128588,101.53765081746181,0.0,119.0
17:08:07,1.699939,101.537632,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.70000808128588,101.53765181746179,0.0,82.0
17:08:09,1.699938,101.537632,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.7000070812858799,101.53765181746179,0.0,72.0
17:08:11,1.699937,101.537633,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.70000608128588,101.53765281746178,0.2,38.0
17:08:13,1.699936,101.537634,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.7000050812858798,101.53765381746176,0.1,36.0
17:08:15,1.699934,101.537634,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.70000308128588,101.53765381746175,0.1,36.0
17:08:17,1.699933,101.537635,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.7000020812858798,101.53765481746173,0.1,36.0
17:08:19,1.699932,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.70000108128588,101.53765581746173,0.3,288.0
17:08:21,1.699931,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.70000008128588,101.53765681746172,0.6,214.0
17:08:24,1.69993,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999990812858798,101.53765681746171,0.6,138.0
17:08:26,1.699929,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69999808128588,101.5376568174617,0.7,73.0
17:08:28,1.699928,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69999708128588,101.5376568174617,0.7,98.0
17:08:30,1.699927,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999960812858799,101.53765681746168,0.3,51.0
17:08:32,1.699927,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999960812858799,101.53765681746168,0.1,3.0
17:08:34,1.699925,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999940812858798,101.53765681746165,0.0,275.0
17:08:36,1.699924,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69999308128588,101.53765681746165,0.7,191.0
17:08:39,1.699923,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69999208128588,101.53765681746164,0.6,185.0
17:08:41,1.699922,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999910812858798,101.53765681746162,1.0,60.0
17:08:43,1.699921,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69999008128588,101.53765581746161,1.0,65.0
17:08:45,1.69992,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69998908128588,101.53765681746161,1.0,66.0
17:08:47,1.699919,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999880812858799,101.5376568174616,0.6,66.0
17:08:49,1.699919,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999880812858799,101.5376568174616,0.2,69.0
17:08:51,1.699918,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69998708128588,101.53765681746158,0.5,67.0
17:08:54,1.699918,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69998708128588,101.53765681746158,0.4,64.0
17:08:56,1.699918,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69998708128588,101.53765681746158,0.4,339.0
17:08:58,1.699917,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999860812858798,101.53765581746158,0.0,149.0
17:09:00,1.699917,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999860812858798,101.53765581746158,0.0,78.0
17:09:02,1.699917,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999860812858798,101.53765581746158,0.0,111.0
17:09:05,1.699917,101.537635,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999860812858798,101.53765481746157,0.0,139.0
17:09:07,1.699917,101.537635,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999860812858798,101.53765481746157,0.0,110.0
17:09:09,1.699917,101.537635,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999860812858798,101.53765481746157,0.3,165.0
17:09:11,1.699916,101.537635,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999850812858799,101.53765481746156,0.8,24.0
17:09:13,1.699916,101.537635,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999850812858799,101.53765481746156,0.6,162.0
17:09:15,1.699916,101.537634,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999850812858799,101.53765381746156,0.6,174.0
17:09:18,1.699916,101.537634,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999850812858799,101.53765381746156,0.6,192.0
17:09:20,1.699915,101.537634,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69998408128588,101.53765381746155,0.5,168.0
17:09:22,1.699915,101.537633,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69998408128588,101.53765281746155,1.0,162.0
17:09:24,1.699915,101.537633,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69998408128588,101.53765281746155,0.5,175.0
17:09:26,1.699915,101.537632,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69998408128588,101.53765181746155,0.3,281.0
17:09:29,1.699914,101.537632,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999830812858798,101.53765181746154,0.5,261.0
17:09:31,1.699914,101.537631,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999830812858798,101.53765081746154,0.1,172.0
17:09:33,1.699914,101.53763,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999830812858798,101.53764981746153,0.2,146.0
17:09:35,1.699914,101.53763,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.6999830812858798,101.53764981746153,0.0,164.0
17:09:37,1.699913,101.537629,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69998208128588,101.53764881746153,0.5,188.0
17:09:39,1.699913,101.537629,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69998208128588,101.53764881746153,0.1,183.0
17:09:42,1.699913,101.537628,0,0,0,0,0,0,0,0,286,180,forward,0,0,255.0,1.69998208128588,101.53764781746153,0.1,206.0
17:09:44,1.699913,101.537628,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.69998208128588,101.53764781746153,0.4,164.0
17:09:46,1.699912,101.537628,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.69998108128588,101.53764781746152,0.1,219.0
17:09:48,1.699912,101.537628,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.69998108128588,101.53764781746152,0.0,167.0
17:09:50,1.699911,101.537628,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999800812858799,101.5376478174615,0.2,167.0
17:09:53,1.699911,101.537628,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999800812858799,101.5376478174615,0.0,180.0
17:09:55,1.699911,101.537629,0,0,0,0,0,0,0,0,287,180,forward,0,0,256.0,1.6999797250542845,101.53765002060871,0.2,175.0
17:09:57,1.699911,101.53763,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999800812858799,101.5376498174615,0.0,171.0
17:09:59,1.69991,101.537631,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.69997908128588,101.53765081746151,0.2,193.0
17:10:01,1.69991,101.537632,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.69997908128588,101.53765181746151,0.1,181.0
17:10:04,1.69991,101.537633,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.69997908128588,101.5376528174615,0.0,57.0
17:10:06,1.699909,101.537634,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999780812858798,101.53765381746149,0.0,137.0
17:10:08,1.699909,101.537635,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999780812858798,101.53765481746149,0.0,136.0
17:10:10,1.699909,101.537636,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999780812858798,101.5376558174615,0.0,131.0
17:10:12,1.699909,101.537637,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999780812858798,101.5376568174615,0.0,132.0
17:10:15,1.699909,101.537638,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999780812858798,101.5376578174615,0.0,127.0
17:10:17,1.699908,101.537638,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999770812858799,101.53765781746148,0.0,132.0
17:10:19,1.699908,101.53764,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999770812858799,101.53765981746147,0.0,168.0
17:10:21,1.699908,101.537641,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999770812858799,101.53766081746147,0.0,125.0
17:10:23,1.699908,101.537642,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999770812858799,101.53766181746148,0.0,121.0
17:10:26,1.699908,101.537643,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999770812858799,101.53766281746148,0.6,183.0
17:10:28,1.699908,101.537643,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999770812858799,101.53766281746148,1.0,168.0
17:10:30,1.699908,101.537644,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999770812858799,101.53766381746148,0.5,170.0
17:10:32,1.699908,101.537644,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999770812858799,101.53766381746148,0.4,169.0
17:10:34,1.699908,101.537644,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999770812858799,101.53766381746148,0.0,191.0
17:10:37,1.699907,101.537644,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.69997608128588,101.53766381746146,0.2,185.0
17:10:39,1.699907,101.537644,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.69997608128588,101.53766381746146,0.1,173.0
17:10:41,1.699907,101.537644,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.69997608128588,101.53766381746146,0.0,180.0
17:10:43,1.699908,101.537644,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999770812858799,101.53766381746148,0.3,225.0
17:10:45,1.699908,101.537644,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999770812858799,101.53766381746148,0.3,240.0
17:10:48,1.699908,101.537643,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999770812858799,101.53766281746148,0.3,62.0
17:10:50,1.699908,101.537643,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999770812858799,101.53766281746148,1.0,130.0
17:10:52,1.699909,101.537642,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999780812858798,101.5376618174615,0.8,172.0
17:10:54,1.69991,101.537642,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.69997908128588,101.53766181746151,0.5,188.0
17:10:56,1.699911,101.537641,0,0,0,0,0,0,0,0,286,180,forward,0,0,256.0,1.6999800812858799,101.5376608174615,0.6,183.0
17:10:59,1.699912,101.537641,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999814164746465,101.5376596082777,0.5,211.0
17:11:01,1.699914,101.53764,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999834164746463,101.53765860827774,0.2,271.0
17:11:03,1.699915,101.537639,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999844164746465,101.53765760827775,0.4,202.0
17:11:05,1.699916,101.537638,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999854164746464,101.53765660827776,0.6,159.0
17:11:07,1.699917,101.537636,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999864164746463,101.53765460827778,1.0,120.0
17:11:10,1.699917,101.537636,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999864164746463,101.53765460827778,1.0,162.0
17:11:12,1.699917,101.537635,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999864164746463,101.53765360827776,0.7,135.0
17:11:14,1.699917,101.537634,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999864164746463,101.53765260827777,0.6,162.0
17:11:16,1.699918,101.537633,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999874164746465,101.53765160827778,0.7,154.0
17:11:18,1.699918,101.537632,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999874164746465,101.53765060827779,0.6,130.0
17:11:21,1.699919,101.53763,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999884164746464,101.53764860827778,0.6,151.0
17:11:23,1.699919,101.537628,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999884164746464,101.53764660827778,0.1,198.0
17:11:25,1.699919,101.537627,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999884164746464,101.53764560827778,0.6,130.0
17:11:27,1.699919,101.537627,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999884164746464,101.53764560827778,0.0,138.0
17:11:29,1.699918,101.537626,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999874164746465,101.53764460827779,0.6,247.0
17:11:32,1.699918,101.537624,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999874164746465,101.53764260827778,0.6,270.0
17:11:34,1.699918,101.537622,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999874164746465,101.53764060827778,0.5,306.0
17:11:36,1.699918,101.53762,0,0,0,0,0,0,0,0,285,180,forward,0,0,256.0,1.6999874164746465,101.53763860827779,0.7,287.0
