waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
16:24:21,1.694607,101.434634,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945354082461397,101.4346277337926
16:24:23,1.694607,101.434634,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945354082461397,101.4346277337926
16:24:25,1.694606,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945344082461398,101.43462873379261
16:24:28,1.694606,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945344082461398,101.43462873379261
16:24:30,1.694606,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945344082461398,101.43462873379261
16:24:32,1.694605,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945334082461396,101.43462873379261
16:24:34,1.694605,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945334082461396,101.43462873379261
16:24:36,1.694605,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945334082461396,101.43462873379261
16:24:39,1.694605,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945334082461396,101.43462873379261
16:24:41,1.694604,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945324082461397,101.43462873379261
16:24:43,1.694604,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945324082461397,101.43462873379261
16:24:45,1.694603,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945314082461398,101.43462873379261
16:24:47,1.694603,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945314082461398,101.43462873379261
16:24:49,1.694602,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945304082461397,101.43462873379261
16:24:51,1.694602,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945304082461397,101.43462873379261
16:24:54,1.694601,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945294082461397,101.43462873379262
16:24:56,1.6946,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945284082461398,101.43462873379262
16:24:58,1.6946,101.434634,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945284082461398,101.43462773379262
16:25:00,1.694599,101.434634,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945274082461397,101.43462773379262
16:25:02,1.694599,101.434634,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945274082461397,101.43462773379262
16:25:04,1.694599,101.434634,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945274082461397,101.43462773379262
16:25:07,1.694598,101.434634,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694526309837341,101.43462898474208
16:25:09,1.694598,101.434634,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945264082461398,101.43462773379262
16:25:11,1.694598,101.434634,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694526309837341,101.43462898474208
16:25:13,1.694598,101.434634,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945264082461398,101.43462773379262
16:25:15,1.694598,101.434634,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945264082461398,101.43462773379262
16:25:17,1.694598,101.434634,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945264082461398,101.43462773379262
16:25:20,1.694598,101.434634,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945264082461398,101.43462773379262
16:25:22,1.694599,101.434634,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945274082461397,101.43462773379262
16:25:24,1.694599,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945274082461397,101.43462873379262
16:25:26,1.694599,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945274082461397,101.43462873379262
16:25:28,1.694598,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945264082461398,101.43462873379262
16:25:31,1.694598,101.434635,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945264082461398,101.43462873379262
16:25:33,1.694598,101.434636,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945264082461398,101.43462973379262
16:25:35,1.694598,101.434636,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945264082461398,101.43462973379262
16:25:37,1.694598,101.434636,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945264082461398,101.43462973379262
16:25:39,1.694598,101.434636,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945264082461398,101.43462973379262
16:25:42,1.694597,101.434636,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6945254082461396,101.43462973379263
16:25:44,1.694597,101.434636,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694525309837341,101.43463098474207
16:25:46,1.694596,101.434636,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694524309837341,101.43463098474207
16:25:48,1.694596,101.434636,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694524309837341,101.43463098474207
16:25:50,1.694595,101.434635,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.6945233098373411,101.43462998474207
16:25:53,1.694595,101.434635,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.6945233098373411,101.43462998474207
16:25:55,1.694595,101.434635,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.6945233098373411,101.43462998474207
16:25:57,1.694594,101.434634,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694522309837341,101.43462898474208
16:25:59,1.694594,101.434634,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694522309837341,101.43462898474208
16:26:01,1.694594,101.434634,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694522309837341,101.43462898474208
16:26:04,1.694593,101.434633,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694521309837341,101.4346279847421
16:26:06,1.694593,101.434633,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694521309837341,101.4346279847421
16:26:08,1.694593,101.434632,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694521309837341,101.43462698474208
16:26:10,1.694592,101.434632,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.6945203098373411,101.43462698474208
16:26:12,1.694591,101.434632,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694519309837341,101.43462698474208
16:26:15,1.694591,101.434631,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694519309837341,101.43462598474208
16:26:17,1.69459,101.434631,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694518309837341,101.43462598474208
16:26:19,1.69459,101.434631,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694518309837341,101.43462598474208
16:26:21,1.69459,101.434631,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694518309837341,101.43462598474208
16:26:23,1.69459,101.434631,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694518309837341,101.43462598474208
16:26:26,1.69459,101.434631,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694518309837341,101.43462598474208
16:26:28,1.69459,101.434631,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694518309837341,101.43462598474208
16:26:30,1.694589,101.434631,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694517309837341,101.43462598474208
16:26:32,1.694589,101.434631,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945172332660605,101.43462723721922
16:26:34,1.694589,101.434631,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945172332660605,101.43462723721922
16:26:37,1.694589,101.434631,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945172332660605,101.43462723721922
16:26:39,1.694589,101.43463,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945172332660605,101.43462623721922
16:26:41,1.694588,101.43463,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945162332660606,101.43462623721922
16:26:43,1.694588,101.43463,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694516309837341,101.43462498474209
16:26:45,1.694588,101.434629,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694516309837341,101.43462398474209
16:26:48,1.694587,101.434629,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945152332660607,101.43462523721922
16:26:50,1.694587,101.434628,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945152332660607,101.43462423721923
16:26:52,1.694586,101.434627,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945142332660605,101.43462323721924
16:26:54,1.694585,101.434626,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945132332660606,101.43462223721923
16:26:56,1.694584,101.434625,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945122332660607,101.43462123721923
16:26:58,1.694583,101.434624,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945112332660606,101.43462023721924
16:27:00,1.694582,101.434624,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945102332660607,101.43462023721924
16:27:03,1.694581,101.434623,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945092332660605,101.43461923721924
16:27:05,1.69458,101.434623,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945082332660606,101.43461923721924
16:27:07,1.694579,101.434623,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945072332660607,101.43461923721924
16:27:09,1.694578,101.434622,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945062332660605,101.43461823721925
16:27:11,1.694577,101.434622,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945052332660606,101.43461823721925
16:27:13,1.694577,101.434622,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945052332660606,101.43461823721925
16:27:15,1.694576,101.434623,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945042332660607,101.43461923721925
16:27:17,1.694575,101.434623,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945032332660606,101.43461923721925
16:27:20,1.694574,101.434623,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945022332660606,101.43461923721925
16:27:22,1.694573,101.434624,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945012332660607,101.43462023721925
16:27:24,1.694573,101.434624,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945011785556225,101.43462149084256
16:27:26,1.694571,101.434625,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944992332660607,101.43462123721926
16:27:28,1.69457,101.434625,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944982332660605,101.43462123721926
16:27:30,1.69457,101.434626,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944982332660605,101.43462223721926
16:27:33,1.694569,101.434626,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944972332660606,101.43462223721926
16:27:35,1.694568,101.434627,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944962332660607,101.43462323721927
16:27:37,1.694567,101.434627,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944952332660606,101.43462323721927
16:27:39,1.694567,101.434627,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944952332660606,101.43462323721927
16:27:41,1.694566,101.434627,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944942332660606,101.43462323721927
16:27:43,1.694565,101.434627,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944932332660607,101.43462323721927
16:27:45,1.694565,101.434627,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944931785556225,101.43462449084257
16:27:48,1.694565,101.434628,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944931785556225,101.43462549084256
16:27:50,1.694564,101.434627,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944921785556224,101.43462449084258
16:27:52,1.694563,101.434627,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944911785556225,101.43462449084258
16:27:54,1.694562,101.434627,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944902332660605,101.43462323721928
16:27:56,1.694562,101.434628,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944901785556223,101.43462549084258
16:27:58,1.69456,101.434628,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944881785556225,101.43462549084258
16:28:00,1.694559,101.434628,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944871785556224,101.43462549084258
16:28:03,1.694559,101.434628,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944871785556224,101.43462549084258
16:28:05,1.694558,101.434628,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944861785556224,101.43462549084258
16:28:07,1.694558,101.434628,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944861785556224,101.43462549084258
16:28:09,1.694557,101.434629,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944851785556225,101.43462649084258
16:28:11,1.694557,101.434629,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944851785556225,101.43462649084258
16:28:13,1.694556,101.434629,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944841785556224,101.43462649084258
16:28:15,1.694556,101.434629,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944841785556224,101.43462649084258
16:28:18,1.694555,101.434629,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944831785556225,101.43462649084258
16:28:20,1.694555,101.434628,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944831785556225,101.43462549084258
16:28:22,1.694554,101.434628,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944821785556223,101.43462549084258
16:28:24,1.694554,101.434628,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944821785556223,101.43462549084258
16:28:26,1.694553,101.434627,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944811785556224,101.4346244908426
16:28:28,1.694552,101.434627,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944801785556225,101.4346244908426
16:28:30,1.694552,101.434627,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944801785556225,101.4346244908426
16:28:33,1.694551,101.434627,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944791785556224,101.4346244908426
16:28:35,1.694551,101.434627,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944791785556224,101.4346244908426
16:28:37,1.69455,101.434626,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944781785556224,101.43462349084258
16:28:39,1.69455,101.434626,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944781785556224,101.43462349084258
16:28:41,1.694549,101.434626,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944771785556225,101.43462349084258
16:28:43,1.694549,101.434625,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944771785556225,101.43462249084259
16:28:45,1.694549,101.434625,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944771785556225,101.43462249084259
16:28:48,1.694548,101.434624,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944761457226918,101.43462274523019
16:28:50,1.694548,101.434624,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944761457226918,101.43462274523019
16:28:52,1.694547,101.434624,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944751785556225,101.43462149084259
16:28:54,1.694546,101.434624,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944741785556225,101.43462149084259
16:28:56,1.694545,101.434623,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944731457226918,101.43462174523019
16:28:59,1.694544,101.434623,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694472145722692,101.43462174523019
16:29:01,1.694544,101.434623,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694472145722692,101.43462174523019
16:29:03,1.694543,101.434622,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944711457226918,101.43462074523019
16:29:05,1.694543,101.434621,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944711785556223,101.4346184908426
16:29:07,1.694542,101.434621,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944701457226918,101.4346197452302
16:29:09,1.694542,101.43462,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944701457226918,101.43461874523018
16:29:12,1.694541,101.43462,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694469145722692,101.43461874523018
16:29:14,1.694541,101.43462,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694469145722692,101.43461874523018
16:29:16,1.69454,101.43462,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944681457226918,101.43461874523018
16:29:18,1.69454,101.43462,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944681457226918,101.43461874523018
16:29:20,1.69454,101.43462,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944681457226918,101.43461874523018
16:29:22,1.69454,101.43462,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944681457226918,101.43461874523018
16:29:25,1.694539,101.43462,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944671457226919,101.43461874523018
16:29:27,1.694539,101.43462,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944671457226919,101.43461874523018
16:29:29,1.694538,101.434619,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694466145722692,101.43461774523018
16:29:31,1.694538,101.434619,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694466145722692,101.43461774523018
16:29:33,1.694537,101.434618,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944651457226918,101.43461674523019
16:29:35,1.694537,101.434618,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944651347772703,101.434618
16:29:38,1.694537,101.434617,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944651347772703,101.434617
16:29:40,1.694537,101.434616,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944651347772703,101.434616
16:29:42,1.694536,101.434615,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944641347772704,101.434615
16:29:44,1.694536,101.434614,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944641347772704,101.434614
16:29:46,1.694536,101.434614,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944641347772704,101.434614
16:29:48,1.694536,101.434614,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944641347772704,101.434614
16:29:50,1.694536,101.434613,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944641347772704,101.434613
16:29:52,1.694536,101.434613,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944641347772704,101.434613
16:29:54,1.694536,101.434613,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944641347772704,101.434613
16:29:57,1.694536,101.434613,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944641457226919,101.4346142547698
16:29:59,1.694535,101.434613,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944631347772703,101.434613
16:30:01,1.694535,101.434614,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944631457226917,101.4346152547698
16:30:03,1.694534,101.434614,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944621347772704,101.434614
16:30:05,1.694533,101.434614,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694461145722692,101.4346152547698
16:30:08,1.694533,101.434615,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694461145722692,101.4346162547698
16:30:10,1.694532,101.434615,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944601457226918,101.4346162547698
16:30:12,1.694532,101.434616,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944601457226918,101.4346172547698
16:30:14,1.694531,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944591457226919,101.4346182547698
16:30:16,1.694531,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944591457226919,101.4346182547698
16:30:18,1.694531,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944591457226919,101.4346182547698
16:30:20,1.694531,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944591457226919,101.4346192547698
16:30:22,1.694532,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944601457226918,101.4346182547698
16:30:25,1.694532,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944601457226918,101.4346182547698
16:30:27,1.694533,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694461145722692,101.4346182547698
16:30:29,1.694533,101.434616,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694461145722692,101.4346172547698
16:30:31,1.694534,101.434616,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944621457226918,101.4346172547698
16:30:33,1.694535,101.434616,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944631457226917,101.4346172547698
16:30:35,1.694535,101.434616,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944631785556223,101.4346185091574
16:30:37,1.694535,101.434617,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944631785556223,101.4346195091574
16:30:40,1.694535,101.434618,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944631785556223,101.4346205091574
16:30:42,1.694535,101.434618,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944631785556223,101.4346205091574
16:30:44,1.694535,101.434619,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944631785556223,101.4346215091574
16:30:46,1.694535,101.43462,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944631785556223,101.43462250915739
16:30:48,1.694535,101.43462,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944631785556223,101.43462250915739
16:30:50,1.694535,101.434622,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944631785556223,101.4346245091574
16:30:52,1.694535,101.434623,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944631785556223,101.4346255091574
16:30:54,1.694534,101.434623,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944621785556224,101.4346255091574
16:30:57,1.694534,101.434624,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944621785556224,101.4346265091574
16:30:59,1.694535,101.434624,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944631785556223,101.4346265091574
16:31:01,1.694535,101.434624,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944631785556223,101.4346265091574
16:31:03,1.694535,101.434625,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944631785556223,101.4346275091574
16:31:05,1.694536,101.434625,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944641785556225,101.4346275091574
16:31:07,1.694536,101.434625,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944641785556225,101.4346275091574
16:31:10,1.694536,101.434625,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944641785556225,101.4346275091574
16:31:12,1.694536,101.434626,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944641785556225,101.43462850915739
16:31:14,1.694537,101.434626,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944651785556224,101.43462850915739
16:31:16,1.694537,101.434626,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944651785556224,101.43462850915739
16:31:18,1.694537,101.434627,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944651785556224,101.4346295091574
16:31:20,1.694538,101.434627,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944661785556225,101.4346295091574
16:31:22,1.694538,101.434627,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944661785556225,101.4346295091574
16:31:24,1.694539,101.434627,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944671785556225,101.4346295091574
16:31:27,1.694539,101.434627,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944671785556225,101.4346295091574
16:31:29,1.694539,101.434627,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944671785556225,101.4346295091574
16:31:31,1.694539,101.434628,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944671785556225,101.4346305091574
16:31:33,1.69454,101.434628,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944681785556224,101.4346305091574
16:31:35,1.69454,101.434628,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944682332660606,101.43463176278068
16:31:37,1.69454,101.434629,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944682332660606,101.43463276278068
16:31:40,1.69454,101.434629,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944681785556224,101.4346315091574
16:31:42,1.69454,101.434629,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944682332660606,101.43463276278068
16:31:44,1.694541,101.434629,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944691785556225,101.4346315091574
16:31:46,1.694541,101.43463,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944691785556225,101.4346325091574
16:31:48,1.694541,101.43463,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944691785556225,101.4346325091574
16:31:50,1.694541,101.43463,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944691785556225,101.4346325091574
16:31:52,1.694541,101.43463,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944692332660607,101.43463376278068
16:31:54,1.694542,101.43463,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944702332660606,101.43463376278068
16:31:56,1.694542,101.43463,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944701785556224,101.4346325091574
16:31:58,1.694542,101.43463,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944701785556224,101.4346325091574
16:32:00,1.694543,101.43463,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944711785556223,101.43463250915741
16:32:03,1.694544,101.43463,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944721785556225,101.43463250915741
16:32:05,1.694545,101.43463,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944731785556224,101.43463250915741
16:32:07,1.694546,101.43463,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944741785556225,101.43463250915741
16:32:09,1.694547,101.43463,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944751785556225,101.43463250915741
