waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
09:34:48,1.653896,101.519433,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51947002875185,2.1,270.0
09:34:50,1.653895,101.519435,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51947202875184,1.8,268.0
09:34:52,1.653896,101.519436,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51947302875185,1.3,130.0
09:34:54,1.653897,101.519437,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51947294758686,1.8,49.0
09:34:56,1.653897,101.519438,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51947394758686,2.2,305.0
09:34:58,1.653897,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51947494758687,1.8,96.0
09:35:01,1.653898,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51947494758689,2.5,354.0
09:35:03,1.653898,101.519439,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51947494758689,1.9,28.0
09:35:05,1.653898,101.51944,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51947594758688,2.0,273.0
09:35:07,1.653898,101.519441,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51947694758688,1.8,300.0
09:35:09,1.653897,101.519442,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51947794758686,1.4,307.0
09:35:11,1.653897,101.519442,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51947794758686,1.5,144.0
09:35:13,1.653897,101.519444,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51947994758686,1.5,169.0
09:35:16,1.653896,101.519445,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539582371085324,101.51948094758684,1.6,251.0
09:35:18,1.653896,101.519446,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539582371085324,101.51948194758684,1.4,209.0
09:35:20,1.653895,101.519447,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539572371085323,101.51948294758682,2.2,300.0
09:35:22,1.653895,101.519447,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539572371085323,101.51948294758682,1.8,110.0
09:35:24,1.653894,101.519448,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.5194839475868,1.6,345.0
09:35:26,1.653894,101.519449,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.5194849475868,1.7,138.0
09:35:29,1.653894,101.519449,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.5194849475868,1.7,353.0
09:35:31,1.653894,101.51945,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.51948594758682,1.2,37.0
09:35:33,1.653894,101.51945,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.51948594758682,1.1,49.0
09:35:35,1.653893,101.519451,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539552371085324,101.5194869475868,0.8,35.0
09:35:37,1.653892,101.519451,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539542371085323,101.51948694758677,0.8,300.0
09:35:39,1.653892,101.519451,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539542371085323,101.51948694758677,1.2,320.0
09:35:42,1.653892,101.519451,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539542371085323,101.51948694758677,1.0,261.0
09:35:44,1.653892,101.51945,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539542371085323,101.51948594758677,1.2,267.0
09:35:46,1.653891,101.51945,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539532371085324,101.51948594758676,0.8,223.0
09:35:48,1.653891,101.51945,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539526005189815,101.51948702875177,1.1,276.0
09:35:50,1.653891,101.519449,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539532371085324,101.51948494758675,1.4,209.0
09:35:52,1.653891,101.519449,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539532371085324,101.51948494758675,2.4,292.0
09:35:54,1.653892,101.519449,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51948602875177,1.9,209.0
09:35:57,1.653892,101.51945,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51948702875178,2.0,201.0
09:35:59,1.653892,101.51945,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51948702875178,1.7,167.0
09:36:01,1.653893,101.51945,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539552371085324,101.5194859475868,1.7,357.0
09:36:03,1.653894,101.51945,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539556005189815,101.51948702875183,2.1,214.0
09:36:05,1.653895,101.51945,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51948702875184,2.1,219.0
09:36:08,1.653895,101.51945,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51948702875184,2.3,330.0
09:36:10,1.653896,101.519449,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51948602875184,2.5,208.0
09:36:12,1.653897,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51948402875188,2.2,348.0
09:36:14,1.653897,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51948402875188,1.8,313.0
09:36:16,1.653897,101.519445,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51948202875188,2.5,195.0
09:36:18,1.653897,101.519444,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539579451653157,101.51948209863755,2.3,172.0
09:36:21,1.653896,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51947902875185,2.1,307.0
09:36:23,1.653896,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51947802875185,2.5,222.0
09:36:25,1.653896,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51947702875185,1.9,36.0
09:36:27,1.653896,101.519438,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539569451653158,101.51947609863754,1.2,98.0
09:36:29,1.653896,101.519437,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539569451653158,101.51947509863754,1.1,57.0
09:36:31,1.653896,101.519435,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539569451653158,101.51947309863755,1.5,293.0
09:36:33,1.653896,101.519434,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539569451653158,101.51947209863755,1.5,213.0
09:36:36,1.653896,101.519433,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539569451653158,101.51947109863755,3.1,40.0
09:36:38,1.653897,101.519432,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539579451653157,101.51947009863756,1.9,52.0
09:36:40,1.653897,101.519432,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539579451653157,101.51947009863756,1.9,26.0
09:36:42,1.653897,101.519431,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539579451653157,101.51946909863756,1.6,304.0
09:36:44,1.653896,101.519431,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539569451653158,101.51946909863754,2.6,306.0
09:36:46,1.653896,101.51943,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51946702875185,1.9,107.0
09:36:48,1.653895,101.519429,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539559451653156,101.51946709863752,2.0,174.0
09:36:50,1.653894,101.519429,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539549451653157,101.5194670986375,2.3,301.0
09:36:52,1.653893,101.519429,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539539451653158,101.51946709863749,1.8,141.0
09:36:55,1.653892,101.519429,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539529451653157,101.51946709863746,1.5,136.0
09:36:57,1.653892,101.519429,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539529451653157,101.51946709863746,2.2,295.0
09:36:59,1.653892,101.519429,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539529451653157,101.51946709863746,1.9,62.0
09:37:01,1.653892,101.519429,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539529451653157,101.51946709863746,1.7,269.0
09:37:03,1.653891,101.519428,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539519451653157,101.51946609863745,2.4,162.0
09:37:05,1.653891,101.519428,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539519451653157,101.51946609863745,1.9,220.0
09:37:07,1.653891,101.519428,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539519451653157,101.51946609863745,2.1,54.0
09:37:09,1.653891,101.519428,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539519451653157,101.51946609863745,1.9,320.0
09:37:12,1.653891,101.519428,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539519451653157,101.51946609863745,1.6,353.0
09:37:14,1.653891,101.519428,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539526005189815,101.51946502875177,2.0,153.0
09:37:16,1.653891,101.519428,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539519451653157,101.51946609863745,2.3,359.0
09:37:18,1.653891,101.519428,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539519451653157,101.51946609863745,1.9,36.0
09:37:20,1.653891,101.519428,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539519451653157,101.51946609863745,1.9,358.0
09:37:23,1.653891,101.519429,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539526005189815,101.51946602875176,1.9,323.0
09:37:25,1.653891,101.519429,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539526005189815,101.51946602875176,1.7,79.0
09:37:27,1.653891,101.519429,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539519451653157,101.51946709863745,1.9,63.0
09:37:29,1.653892,101.51943,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539529451653157,101.51946809863746,1.6,284.0
09:37:31,1.653892,101.51943,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539529451653157,101.51946809863746,1.7,314.0
09:37:34,1.653893,101.519431,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539546005189816,101.51946802875179,1.8,43.0
09:37:36,1.653893,101.519431,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539539451653158,101.51946909863749,1.7,334.0
09:37:38,1.653893,101.519432,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539539451653158,101.51947009863748,1.4,52.0
09:37:40,1.653894,101.519433,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539556005189815,101.51947002875183,1.4,104.0
09:37:42,1.653894,101.519433,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539556005189815,101.51947002875183,2.0,310.0
09:37:44,1.653895,101.519434,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539559451653156,101.51947209863752,2.5,201.0
09:37:46,1.653896,101.519435,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51947202875185,2.2,282.0
09:37:49,1.653896,101.519435,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51947202875185,2.8,107.0
09:37:52,1.653897,101.519436,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539579451653157,101.51947409863756,2.5,207.0
09:37:54,1.653897,101.519437,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539579451653157,101.51947509863756,2.8,197.0
09:37:56,1.653898,101.519437,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539596005189816,101.51947402875189,2.6,326.0
09:37:58,1.653898,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539596005189816,101.51947502875188,2.0,251.0
09:38:00,1.653898,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539596005189816,101.51947502875188,1.5,65.0
09:38:02,1.653897,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51947502875187,1.5,52.0
09:38:05,1.653897,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51947502875187,1.5,146.0
09:38:07,1.653897,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51947502875187,2.2,227.0
09:38:09,1.653897,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51947502875187,2.1,233.0
09:38:11,1.653897,101.519438,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539579451653157,101.51947609863755,2.3,271.0
09:38:13,1.653897,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51947502875187,2.0,250.0
09:38:15,1.653897,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51947502875187,1.9,245.0
09:38:17,1.653897,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51947602875188,1.4,273.0
09:38:20,1.653897,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51947602875188,1.7,209.0
09:38:22,1.653896,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51947702875185,2.3,226.0
09:38:24,1.653896,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51947802875185,2.3,192.0
09:38:26,1.653896,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51947802875185,2.4,356.0
09:38:28,1.653896,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51947802875185,2.1,21.0
09:38:30,1.653896,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51947802875185,1.2,284.0
09:38:33,1.653895,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51947802875183,2.4,306.0
09:38:35,1.653895,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51947802875183,3.1,339.0
09:38:37,1.653895,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51947802875183,2.5,340.0
09:38:39,1.653895,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51947802875183,2.3,259.0
09:38:41,1.653895,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51947802875183,2.4,261.0
09:38:43,1.653895,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51947802875183,3.8,285.0
09:38:46,1.653896,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539576005189816,101.51947902875185,3.5,234.0
09:38:48,1.653897,101.519442,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51947794758686,3.0,233.0
09:38:50,1.653898,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539596005189816,101.51948002875189,4.0,284.0
09:38:52,1.653899,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539612371085324,101.51947894758689,4.3,171.0
09:38:54,1.6539,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51947894758692,3.0,77.0
09:38:57,1.6539,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51947894758692,2.9,99.0
09:38:59,1.6539,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51947894758692,1.9,6.0
09:39:01,1.6539,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51947894758692,3.5,348.0
09:39:03,1.6539,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51947894758692,3.5,108.0
09:39:05,1.6539,101.519443,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51947894758692,3.2,51.0
09:39:07,1.6539,101.519444,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51947994758692,2.1,187.0
09:39:09,1.6539,101.519444,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51947994758692,1.9,182.0
09:39:11,1.6539,101.519444,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51947994758692,1.9,308.0
09:39:14,1.6539,101.519445,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51948094758693,2.1,346.0
09:39:16,1.6539,101.519445,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51948094758693,2.9,259.0
09:39:18,1.6539,101.519446,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51948194758693,2.2,71.0
09:39:20,1.6539,101.519446,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51948194758693,1.2,225.0
09:39:22,1.6539,101.519446,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51948194758693,2.5,232.0
09:39:24,1.6539,101.519445,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539622371085323,101.51948094758693,2.5,207.0
09:39:26,1.653899,101.519445,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539612371085324,101.5194809475869,1.7,233.0
09:39:28,1.653898,101.519445,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51948094758689,3.2,254.0
09:39:31,1.653898,101.519445,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51948094758689,2.8,254.0
09:39:33,1.653898,101.519445,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51948094758689,2.5,30.0
09:39:35,1.653898,101.519445,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51948094758689,2.1,313.0
09:39:37,1.653898,101.519445,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51948094758689,2.1,236.0
09:39:39,1.653898,101.519446,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539602371085325,101.51948194758688,1.6,166.0
09:39:42,1.653897,101.519447,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51948294758687,1.9,317.0
09:39:44,1.653897,101.519447,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51948294758687,1.9,254.0
09:39:46,1.653897,101.519446,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539592371085323,101.51948194758687,2.1,208.0
09:39:48,1.653896,101.519446,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539582371085324,101.51948194758684,1.6,176.0
09:39:50,1.653895,101.519446,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539572371085323,101.51948194758683,1.7,146.0
09:39:52,1.653894,101.519446,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.51948194758681,1.3,52.0
09:39:55,1.653894,101.519446,0,0,0,0,0,0,0,0,300,180,forward,0,0,6490.0,1.6539562371085323,101.51948194758681,1.4,3.0
09:39:57,1.653893,101.519446,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539546005189816,101.5194830287518,1.4,49.0
09:39:59,1.653892,101.519446,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51948302875178,2.5,274.0
09:40:01,1.653892,101.519446,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51948302875178,3.0,238.0
09:40:03,1.653892,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51948402875178,2.2,275.0
09:40:05,1.653892,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51948402875178,1.9,187.0
09:40:08,1.653892,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51948402875178,1.9,6.0
09:40:10,1.653893,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539546005189816,101.51948402875179,1.3,258.0
09:40:12,1.653893,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539546005189816,101.51948402875179,1.2,178.0
09:40:14,1.653892,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51948402875178,1.8,329.0
09:40:16,1.653892,101.519447,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51948402875178,1.6,17.0
09:40:18,1.653892,101.519446,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539536005189814,101.51948302875178,2.0,208.0
09:40:20,1.653893,101.519446,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539546005189816,101.5194830287518,1.9,197.0
09:40:23,1.653894,101.519445,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539556005189815,101.51948202875182,1.6,189.0
09:40:25,1.653894,101.519445,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539556005189815,101.51948202875182,2.0,212.0
09:40:27,1.653895,101.519445,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539566005189814,101.51948202875184,1.8,84.0
09:40:29,1.653897,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51948102875187,1.9,87.0
09:40:31,1.653898,101.519444,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539596005189816,101.51948102875188,1.3,78.0
09:40:33,1.653898,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539596005189816,101.51948002875189,1.5,80.0
09:40:35,1.653899,101.519443,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539606005189815,101.5194800287519,1.2,5.0
09:40:38,1.6539,101.519442,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539616005189814,101.51947902875192,1.3,31.0
09:40:40,1.6539,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539616005189814,101.51947802875192,1.2,230.0
09:40:42,1.6539,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539616005189814,101.51947802875192,1.9,344.0
09:40:44,1.6539,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539616005189814,101.51947802875192,1.7,138.0
09:40:46,1.6539,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539616005189814,101.51947802875192,1.9,305.0
09:40:48,1.6539,101.51944,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539609451653157,101.51947809863762,1.5,145.0
09:40:51,1.6539,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539616005189814,101.51947702875192,1.6,92.0
09:40:53,1.6539,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539616005189814,101.51947702875192,1.5,258.0
09:40:55,1.6539,101.51944,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539609451653157,101.51947809863762,1.9,86.0
09:40:57,1.6539,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539616005189814,101.51947702875192,1.4,150.0
09:40:59,1.653899,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539606005189815,101.5194780287519,1.9,18.0
09:41:01,1.653899,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539606005189815,101.5194780287519,3.0,321.0
09:41:03,1.653899,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539606005189815,101.5194780287519,2.5,153.0
09:41:06,1.653899,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539606005189815,101.5194780287519,2.3,125.0
09:41:08,1.653899,101.519441,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539599451653157,101.5194790986376,2.7,73.0
09:41:10,1.653899,101.519441,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539606005189815,101.5194780287519,2.3,36.0
09:41:12,1.653899,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539606005189815,101.51947702875191,2.5,71.0
09:41:14,1.653898,101.51944,0,0,0,0,0,0,0,0,302,180,forward,0,0,6490.0,1.6539589451653158,101.51947809863758,1.9,342.0
09:41:16,1.653898,101.51944,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539596005189816,101.5194770287519,3.9,36.0
09:41:18,1.653897,101.519439,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51947602875188,4.0,150.0
09:41:21,1.653897,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51947502875187,3.2,90.0
09:41:23,1.653897,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539586005189815,101.51947502875187,3.5,260.0
09:41:25,1.653898,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539596005189816,101.51947502875188,2.9,80.0
09:41:27,1.653898,101.519438,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539596005189816,101.51947502875188,3.3,114.0
09:41:29,1.653899,101.519437,0,0,0,0,0,0,0,0,301,180,forward,0,0,6490.0,1.6539606005189815,101.5194740287519,3.2,44.0
