waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
15:07:53,1.699935,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000052947951891,101.53756894819877,1.0,96.0
15:07:55,1.699935,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000052947951891,101.53756894819877,0.7,42.0
15:07:57,1.699935,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000052947951891,101.53756894819877,1.0,98.0
15:08:00,1.699935,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000052947951891,101.53756894819877,0.8,68.0
15:08:02,1.699935,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000052947951891,101.53756894819877,0.9,278.0
15:08:04,1.699935,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000052947951891,101.53756894819877,1.0,176.0
15:08:06,1.699936,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700006294795189,101.53756894819877,1.0,289.0
15:08:08,1.699936,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700006294795189,101.53756894819877,1.1,122.0
15:08:10,1.699936,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700006294795189,101.53756894819877,1.1,302.0
15:08:12,1.699937,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000072947951892,101.53756894819878,1.1,346.0
15:08:15,1.699938,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000082947951891,101.53756894819878,1.2,153.0
15:08:17,1.699939,101.537555,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000092947951893,101.5375699481988,1.0,181.0
15:08:19,1.699939,101.537555,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000092947951893,101.5375699481988,0.8,138.0
15:08:21,1.699939,101.537555,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000092947951893,101.5375699481988,0.9,233.0
15:08:23,1.69994,101.537555,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000102947951892,101.5375699481988,1.2,273.0
15:08:25,1.69994,101.537555,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000102947951892,101.5375699481988,1.9,357.0
15:08:27,1.699941,101.537555,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700011544856176,101.53756871856862,2.4,7.0
15:08:29,1.699941,101.537555,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700011544856176,101.53756871856862,1.9,67.0
15:08:32,1.699942,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700012544856176,101.53756971856862,1.3,73.0
15:08:34,1.699943,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53756971856863,1.2,57.0
15:08:36,1.699944,101.537556,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700014294795189,101.53757094819883,1.2,52.0
15:08:38,1.699944,101.537555,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000145448561759,101.53756871856864,1.5,20.0
15:08:40,1.699945,101.537555,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000152947951892,101.53756994819884,1.2,95.0
15:08:42,1.699945,101.537555,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700015544856176,101.53756871856865,1.3,56.0
15:08:44,1.699946,101.537555,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000162947951891,101.53756994819885,0.6,85.0
15:08:47,1.699946,101.537555,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700016544856176,101.53756871856865,1.0,32.0
15:08:49,1.699946,101.537555,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700016544856176,101.53756871856865,0.6,57.0
15:08:51,1.699946,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700016544856176,101.53756971856865,1.0,134.0
15:08:53,1.699947,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700017544856176,101.53756971856866,2.0,247.0
15:08:55,1.699947,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700017544856176,101.53756971856866,1.6,292.0
15:08:57,1.699947,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700017544856176,101.53756971856866,1.2,52.0
15:08:59,1.699947,101.537557,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700017544856176,101.53757071856867,1.4,31.0
15:09:02,1.699948,101.537557,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000182947951892,101.53757194819887,1.4,75.0
15:09:04,1.699948,101.537558,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700018544856176,101.53757171856867,1.8,325.0
15:09:06,1.699948,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700018544856176,101.53757271856867,1.6,89.0
15:09:08,1.699949,101.53756,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700019544856176,101.53757371856868,1.2,280.0
15:09:10,1.699949,101.53756,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700019544856176,101.53757371856868,1.7,208.0
15:09:13,1.699949,101.537561,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700019544856176,101.53757471856868,1.6,199.0
15:09:15,1.69995,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700020544856176,101.53757571856868,1.4,184.0
15:09:17,1.69995,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700020544856176,101.53757671856869,2.6,283.0
15:09:19,1.69995,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700020544856176,101.53757771856868,1.8,329.0
15:09:21,1.69995,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700020544856176,101.53757871856868,1.9,289.0
15:09:23,1.69995,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700020544856176,101.53757871856868,1.9,93.0
15:09:26,1.699949,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700019544856176,101.53757971856868,2.3,234.0
15:09:28,1.699949,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700019544856176,101.53757971856868,1.8,177.0
15:09:30,1.699949,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700019544856176,101.53758071856868,1.9,179.0
15:09:32,1.699949,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700019544856176,101.53758071856868,1.5,151.0
15:09:34,1.699948,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700018544856176,101.53758071856866,1.7,149.0
15:09:37,1.699948,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700018544856176,101.53758071856866,1.3,269.0
15:09:39,1.699948,101.537568,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700018544856176,101.53758171856866,1.2,266.0
15:09:41,1.699947,101.537568,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700017544856176,101.53758171856866,1.6,69.0
15:09:43,1.699946,101.537568,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700016544856176,101.53758171856865,1.6,69.0
15:09:45,1.699946,101.537569,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700016544856176,101.53758271856866,1.1,107.0
15:09:48,1.699944,101.537569,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000145448561759,101.53758271856864,1.9,93.0
15:09:50,1.699944,101.537568,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000145448561759,101.53758171856863,1.9,92.0
15:09:52,1.699943,101.537568,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758171856863,1.7,266.0
15:09:54,1.699943,101.537569,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758271856864,1.7,302.0
15:09:56,1.699943,101.537569,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758271856864,1.2,354.0
15:09:58,1.699943,101.537569,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758271856864,1.0,62.0
15:10:00,1.699943,101.537568,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758171856863,1.2,41.0
15:10:02,1.699943,101.537568,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758171856863,1.3,273.0
15:10:05,1.699943,101.537569,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758271856864,1.4,44.0
15:10:07,1.699943,101.537569,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758271856864,1.5,94.0
15:10:09,1.699943,101.537569,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758271856864,1.2,81.0
15:10:11,1.699943,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758371856864,1.8,16.0
15:10:13,1.699943,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758371856864,1.4,51.0
15:10:16,1.699943,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758371856864,1.3,207.0
15:10:18,1.699943,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758371856864,1.7,101.0
15:10:20,1.699943,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758371856864,2.2,110.0
15:10:22,1.699943,101.537571,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758471856864,1.9,332.0
15:10:24,1.699943,101.537571,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758471856864,2.2,169.0
15:10:27,1.699943,101.537571,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53758471856864,2.4,85.0
15:10:29,1.699942,101.537571,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700012544856176,101.53758471856862,1.8,150.0
15:10:31,1.699942,101.537571,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700012544856176,101.53758471856862,1.5,230.0
15:10:33,1.699941,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700011544856176,101.53758371856863,1.9,281.0
15:10:35,1.699941,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700011544856176,101.53758371856863,2.7,44.0
15:10:38,1.69994,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700010544856176,101.53758371856861,2.3,79.0
15:10:40,1.69994,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700010544856176,101.53758371856861,1.4,78.0
15:10:42,1.699939,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700009544856176,101.53758371856861,1.2,54.0
15:10:44,1.699939,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700009544856176,101.53758371856861,1.3,56.0
15:10:46,1.699939,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700009544856176,101.53758371856861,1.2,56.0
15:10:48,1.699939,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700009544856176,101.53758371856861,1.7,15.0
15:10:51,1.699939,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700009544856176,101.53758371856861,1.2,198.0
15:10:53,1.699939,101.53757,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000092947951893,101.5375849481988,1.6,292.0
15:10:55,1.699939,101.53757,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700009544856176,101.53758371856861,1.7,226.0
15:10:57,1.69994,101.53757,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000102947951892,101.5375849481988,1.9,223.0
15:10:59,1.69994,101.53757,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000102947951892,101.5375849481988,1.8,239.0
15:11:02,1.69994,101.537569,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000102947951892,101.5375839481988,1.8,97.0
15:11:04,1.69994,101.537569,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000102947951892,101.5375839481988,1.4,30.0
15:11:06,1.699941,101.537569,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700011294795189,101.53758394819882,1.2,18.0
15:11:08,1.699942,101.537569,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700012544856176,101.53758271856863,1.1,22.0
15:11:10,1.699942,101.537568,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700012544856176,101.53758171856862,1.2,12.0
15:11:13,1.699942,101.537568,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000122947951892,101.53758294819882,0.6,29.0
15:11:15,1.699942,101.537567,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000122947951892,101.53758194819882,0.6,49.0
15:11:17,1.699943,101.537567,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000132947951891,101.53758194819882,1.1,302.0
15:11:19,1.699943,101.537567,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000132947951891,101.53758194819882,0.7,311.0
15:11:21,1.699943,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53757971856864,0.7,35.0
15:11:24,1.699943,101.537566,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000132947951891,101.53758094819882,0.9,40.0
15:11:26,1.699943,101.537566,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000132947951891,101.53758094819882,1.0,325.0
15:11:28,1.699944,101.537565,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700014294795189,101.53757994819884,0.6,85.0
15:11:30,1.699944,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000145448561759,101.53757871856864,0.8,38.0
15:11:32,1.699944,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000145448561759,101.53757771856864,0.6,31.0
15:11:35,1.699944,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700014294795189,101.53757894819884,1.1,65.0
15:11:37,1.699944,101.537564,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700014294795189,101.53757894819884,0.7,128.0
15:11:39,1.699945,101.537563,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000152947951892,101.53757794819884,1.5,10.0
15:11:41,1.699945,101.537563,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000152947951892,101.53757794819884,1.1,355.0
15:11:43,1.699945,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700015544856176,101.53757671856866,0.8,206.0
15:11:46,1.699945,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700015544856176,101.53757671856866,2.3,294.0
15:11:48,1.699945,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700015544856176,101.53757571856865,2.2,73.0
15:11:50,1.699945,101.537562,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000152947951892,101.53757694819883,1.4,129.0
15:11:52,1.699946,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700016544856176,101.53757671856866,1.6,75.0
15:11:54,1.699946,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700016544856176,101.53757671856866,1.2,72.0
15:11:57,1.699945,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700015544856176,101.53757671856866,1.2,276.0
15:11:59,1.699945,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700015544856176,101.53757671856866,1.4,110.0
15:12:01,1.699944,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000145448561759,101.53757571856863,0.9,209.0
15:12:03,1.699944,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000145448561759,101.53757571856863,1.8,215.0
15:12:05,1.699943,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700013544856176,101.53757571856863,1.7,67.0
15:12:08,1.699942,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700012773428516,101.53757448475963,1.5,116.0
15:12:10,1.699941,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700011544856176,101.53757571856862,1.6,74.0
15:12:12,1.69994,101.537562,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700010773428516,101.53757448475962,1.2,111.0
15:12:14,1.699939,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700009544856176,101.5375757185686,1.4,102.0
15:12:16,1.699938,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700008544856176,101.53757571856859,1.0,67.0
15:12:19,1.699937,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700007544856176,101.53757571856859,1.6,72.0
15:12:21,1.699936,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000065448561759,101.53757571856858,1.5,228.0
15:12:23,1.699936,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000065448561759,101.53757571856858,2.0,194.0
15:12:25,1.699935,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700005544856176,101.53757571856858,2.3,270.0
15:12:28,1.699935,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700005544856176,101.53757571856858,2.0,251.0
15:12:30,1.699935,101.537561,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700005544856176,101.53757471856858,1.7,266.0
15:12:32,1.699935,101.537561,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000057734285159,101.53757348475958,1.5,272.0
15:12:34,1.699935,101.537561,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000057734285159,101.53757348475958,1.2,288.0
15:12:36,1.699936,101.537561,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000065448561759,101.53757471856858,1.2,282.0
15:12:38,1.699936,101.53756,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000065448561759,101.53757371856858,1.6,330.0
15:12:41,1.699936,101.53756,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000065448561759,101.53757371856858,1.2,83.0
15:12:43,1.699935,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700005544856176,101.53757271856858,1.0,7.0
15:12:45,1.699935,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700005544856176,101.53757271856858,0.9,24.0
15:12:47,1.699935,101.537558,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700005544856176,101.53757171856859,0.8,71.0
15:12:49,1.699934,101.537557,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700004544856176,101.53757071856857,1.0,57.0
15:12:52,1.699934,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700004544856176,101.53756971856856,1.2,50.0
15:12:54,1.699934,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700004544856176,101.53756971856856,1.1,58.0
15:12:56,1.699934,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700004544856176,101.53756971856856,1.1,347.0
15:12:58,1.699934,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700004544856176,101.53756971856856,1.2,17.0
15:13:00,1.699935,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700005544856176,101.53756971856858,1.2,348.0
15:13:03,1.699935,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700005544856176,101.53756971856858,1.1,10.0
15:13:05,1.699934,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700004544856176,101.53756971856856,0.7,278.0
15:13:07,1.699934,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700004544856176,101.53756971856856,0.6,234.0
15:13:09,1.699933,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000035448561759,101.53756971856856,1.2,268.0
15:13:12,1.699933,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000035448561759,101.53756971856856,1.3,339.0
15:13:14,1.699931,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700001544856176,101.53756971856855,1.8,340.0
15:13:16,1.69993,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700000544856176,101.53756971856853,1.5,51.0
15:13:18,1.699929,101.537556,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999992947951892,101.5375709481987,1.2,64.0
15:13:20,1.699928,101.537557,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.699998544856176,101.53757071856853,1.0,335.0
15:13:22,1.699927,101.537558,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999972947951891,101.5375729481987,0.6,40.0
15:13:24,1.699927,101.537558,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999972947951891,101.5375729481987,1.2,270.0
15:13:27,1.699926,101.537558,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.699996544856176,101.53757171856851,1.3,1.0
15:13:29,1.699926,101.537558,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.699996544856176,101.53757171856851,1.0,20.0
15:13:31,1.699925,101.537558,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.699995294795189,101.53757294819869,1.5,9.0
15:13:33,1.699925,101.537559,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.699995294795189,101.53757394819868,1.7,230.0
15:13:35,1.699925,101.537559,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.699995294795189,101.53757394819868,1.5,329.0
15:13:37,1.699926,101.537559,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999962947951892,101.5375739481987,1.3,234.0
15:13:39,1.699926,101.53756,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999962947951892,101.5375749481987,1.3,216.0
15:13:41,1.699926,101.53756,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999962947951892,101.5375749481987,1.1,85.0
15:13:43,1.699926,101.53756,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999962947951892,101.5375749481987,1.2,168.0
15:13:46,1.699926,101.537561,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999962947951892,101.5375759481987,1.1,10.0
15:13:48,1.699926,101.537561,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999962947951892,101.5375759481987,1.1,7.0
15:13:50,1.699926,101.537561,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999962947951892,101.5375759481987,1.4,275.0
15:13:52,1.699927,101.537562,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999972947951891,101.53757694819869,1.2,221.0
15:13:54,1.699927,101.537561,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.699997544856176,101.53757471856852,1.1,15.0
15:13:57,1.699927,101.537561,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999972947951891,101.5375759481987,1.1,344.0
15:13:59,1.699927,101.537561,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999972947951891,101.5375759481987,1.0,193.0
15:14:01,1.699927,101.537561,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999972947951891,101.5375759481987,1.8,189.0
15:14:03,1.699927,101.537561,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999972947951891,101.5375759481987,1.3,278.0
15:14:05,1.699927,101.537561,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999972947951891,101.5375759481987,1.4,289.0
15:14:07,1.699927,101.53756,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999972947951891,101.5375749481987,0.9,345.0
15:14:10,1.699927,101.537561,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999972947951891,101.5375759481987,0.8,338.0
15:14:12,1.699927,101.537561,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999972947951891,101.5375759481987,1.2,36.0
15:14:14,1.699928,101.537561,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999982947951893,101.53757594819871,1.0,64.0
15:14:16,1.699928,101.537562,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.6999982947951893,101.5375769481987,1.0,65.0
15:14:18,1.699928,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.699998544856176,101.53757571856852,1.2,67.0
15:14:21,1.699928,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.699998544856176,101.53757671856853,1.8,358.0
15:14:23,1.699929,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.699999544856176,101.53757671856854,1.9,263.0
15:14:25,1.699929,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.699999544856176,101.53757771856854,1.8,350.0
15:14:27,1.69993,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700000544856176,101.53757771856854,1.5,103.0
15:14:29,1.699931,101.537565,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000012947951892,101.53757994819874,1.7,24.0
15:14:31,1.699932,101.537565,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000022947951892,101.53757994819874,1.6,68.0
15:14:34,1.699933,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000035448561759,101.53757871856857,1.3,71.0
15:14:36,1.699933,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000035448561759,101.53757871856857,1.1,60.0
15:14:38,1.699934,101.537565,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000042947951892,101.53757994819875,1.0,55.0
15:14:40,1.699934,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700004544856176,101.53757971856857,1.2,61.0
15:14:42,1.699934,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700004544856176,101.53757871856857,1.8,63.0
15:14:45,1.699934,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700004544856176,101.53757871856857,1.7,182.0
15:14:47,1.699935,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700005544856176,101.53757871856858,1.4,91.0
15:14:49,1.699935,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700005544856176,101.53757871856858,1.2,33.0
15:14:51,1.699935,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700005544856176,101.53757871856858,0.8,60.0
15:14:53,1.699936,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000065448561759,101.53757971856858,1.1,71.0
