waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
15:16:44,1.701481,101.538282,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701409408,101.5382757,0,0
15:16:46,1.70148,101.538282,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701408408,101.5382757,0,0
15:16:48,1.70148,101.538282,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701408408,101.5382757,0,0
15:16:50,1.70148,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701408408,101.5382747,0,0
15:16:53,1.70148,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701408408,101.5382747,0,0
15:16:55,1.70148,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701408408,101.5382747,0,0
15:16:57,1.70148,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701408408,101.5382747,0,0
15:16:59,1.70148,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701408408,101.5382747,0,0
15:17:01,1.70148,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701408408,101.5382737,0,0
15:17:04,1.70148,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701408408,101.5382737,0,0
15:17:06,1.701479,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701407408,101.5382737,0,0
15:17:08,1.701478,101.53828,0,0,0,0,0,0,0,0,96,180,forward,0,0,0,1.701406528,101.5382725,0,0
15:17:10,1.701478,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701406408,101.5382737,0,0
15:17:12,1.701477,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701405408,101.5382737,0,0
15:17:15,1.701476,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701404408,101.5382737,0,0
15:17:17,1.701475,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701403408,101.5382747,0,0
15:17:19,1.701474,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701402408,101.5382747,0,0
15:17:21,1.701474,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701402408,101.5382747,0,0
15:17:23,1.701473,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701401408,101.5382737,0,0
15:17:26,1.701473,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701401408,101.5382737,0,0
15:17:28,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:17:30,1.701472,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382727,0,0
15:17:32,1.701472,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382727,0,0
15:17:34,1.701472,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382717,0,0
15:17:37,1.701472,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382717,0,0
15:17:39,1.701472,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382717,0,0
15:17:41,1.701471,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382717,0,0
15:17:43,1.70147,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382717,0,0
15:17:45,1.701469,101.538277,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382707,0,0
15:17:48,1.701469,101.538277,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382707,0,0
15:17:50,1.701469,101.538277,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382707,0,0
15:17:52,1.701469,101.538276,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382697,0,0
15:17:54,1.701469,101.538276,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382697,0,0
15:17:56,1.701469,101.538275,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382687,0,0
15:17:59,1.701469,101.538275,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382687,0,0
15:18:01,1.701469,101.538275,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382687,0,0
15:18:03,1.701469,101.538274,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139731,101.538269,0,0
15:18:05,1.701469,101.538274,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382677,0,0
15:18:07,1.701469,101.538273,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382667,0,0
15:18:10,1.701469,101.538272,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382657,0,0
15:18:12,1.70147,101.538272,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382657,0,0
15:18:14,1.701469,101.538272,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382657,0,0
15:18:16,1.701469,101.538272,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382657,0,0
15:18:18,1.701469,101.538272,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382657,0,0
15:18:21,1.701469,101.538272,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382657,0,0
15:18:23,1.701469,101.538273,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382667,0,0
15:18:25,1.701468,101.538273,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382667,0,0
15:18:27,1.701468,101.538273,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382667,0,0
15:18:29,1.701467,101.538274,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382677,0,0
15:18:32,1.701466,101.538274,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382677,0,0
15:18:34,1.701466,101.538275,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382687,0,0
15:18:36,1.701465,101.538275,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701393408,101.5382687,0,0
15:18:38,1.701465,101.538276,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701393408,101.5382697,0,0
15:18:40,1.701465,101.538276,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701393408,101.5382697,0,0
15:18:43,1.701465,101.538276,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701393408,101.5382697,0,0
15:18:45,1.701465,101.538277,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701393408,101.5382707,0,0
15:18:47,1.701465,101.538277,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701393408,101.5382707,0,0
15:18:49,1.701466,101.538277,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382707,0,0
15:18:51,1.701466,101.538276,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382697,0,0
15:18:54,1.701467,101.538276,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382697,0,0
15:18:56,1.701467,101.538277,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382707,0,0
15:18:58,1.701467,101.538277,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382707,0,0
15:19:00,1.701467,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382717,0,0
15:19:02,1.701466,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382717,0,0
15:19:05,1.701466,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382717,0,0
15:19:07,1.701466,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382727,0,0
15:19:09,1.701467,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382727,0,0
15:19:11,1.701468,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382727,0,0
15:19:13,1.701468,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382737,0,0
15:19:16,1.701469,101.53828,0,0,0,0,0,0,0,0,96,180,forward,0,0,0,1.701397528,101.5382725,0,0
15:19:18,1.701469,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382737,0,0
15:19:20,1.701469,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382747,0,0
15:19:22,1.70147,101.538282,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382757,0,0
15:19:24,1.70147,101.538282,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382757,0,0
15:19:27,1.701471,101.538282,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382757,0,0
15:19:29,1.701472,101.538283,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382767,0,0
15:19:31,1.701472,101.538283,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382767,0,0
15:19:33,1.701472,101.538284,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382777,0,0
15:19:35,1.701472,101.538284,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382777,0,0
15:19:38,1.701472,101.538284,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382777,0,0
15:19:40,1.701472,101.538284,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382777,0,0
15:19:42,1.701472,101.538284,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382777,0,0
15:19:44,1.701472,101.538284,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382777,0,0
15:19:46,1.701471,101.538284,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382777,0,0
15:19:49,1.701471,101.538284,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139931,101.538279,0,0
15:19:51,1.701471,101.538285,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382787,0,0
15:19:53,1.70147,101.538285,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139831,101.53828,0,0
15:19:55,1.701469,101.538286,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382797,0,0
15:19:57,1.701468,101.538286,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382797,0,0
15:20:00,1.701467,101.538287,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382807,0,0
15:20:02,1.701467,101.538288,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382817,0,0
15:20:04,1.701466,101.538288,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382817,0,0
15:20:06,1.701466,101.538289,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382827,0,0
15:20:08,1.701465,101.538289,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701393408,101.5382827,0,0
15:20:11,1.701466,101.538289,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382827,0,0
15:20:13,1.701466,101.538288,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382817,0,0
15:20:15,1.701466,101.538288,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382817,0,0
15:20:17,1.701466,101.538287,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382807,0,0
15:20:19,1.701466,101.538287,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382807,0,0
15:20:22,1.701466,101.538287,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382807,0,0
15:20:24,1.701466,101.538286,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382797,0,0
15:20:26,1.701466,101.538286,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382797,0,0
15:20:28,1.701466,101.538286,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382797,0,0
15:20:30,1.701466,101.538286,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382797,0,0
15:20:33,1.701466,101.538286,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382797,0,0
15:20:35,1.701467,101.538286,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382797,0,0
15:20:37,1.701467,101.538286,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382797,0,0
15:20:39,1.701467,101.538286,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382797,0,0
15:20:41,1.701467,101.538286,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382797,0,0
15:20:44,1.701466,101.538286,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382797,0,0
15:20:46,1.701467,101.538285,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139531,101.53828,0,0
15:20:48,1.701466,101.538285,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382787,0,0
15:20:50,1.701466,101.538284,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382777,0,0
15:20:52,1.701467,101.538284,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382777,0,0
15:20:55,1.701467,101.538283,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382767,0,0
15:20:57,1.701468,101.538283,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382767,0,0
15:20:59,1.701468,101.538282,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382757,0,0
15:21:01,1.701468,101.538282,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382757,0,0
15:21:03,1.701468,101.538281,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139631,101.538276,0,0
15:21:06,1.701469,101.538281,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382747,0,0
15:21:08,1.701469,101.53828,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139731,101.538275,0,0
15:21:10,1.70147,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382737,0,0
15:21:12,1.701471,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382727,0,0
15:21:14,1.701471,101.538279,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139931,101.538274,0,0
15:21:17,1.701471,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382727,0,0
15:21:19,1.701471,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382717,0,0
15:21:21,1.701472,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382717,0,0
15:21:23,1.701472,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382717,0,0
15:21:25,1.701472,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382717,0,0
15:21:28,1.701471,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382717,0,0
15:21:30,1.701471,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382717,0,0
15:21:32,1.70147,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382717,0,0
15:21:34,1.70147,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382727,0,0
15:21:36,1.70147,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382727,0,0
15:21:39,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:21:41,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:21:43,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:21:45,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:21:47,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:21:50,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:21:52,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:21:54,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:21:56,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:21:58,1.701472,101.53828,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70140031,101.538275,0,0
15:22:01,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:22:03,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:22:05,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:22:07,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:22:09,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:22:12,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:22:14,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:22:16,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:22:18,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:22:20,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:22:23,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:22:25,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:22:27,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:22:29,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:22:31,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:22:34,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:22:36,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:22:38,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:22:40,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:22:42,1.701472,101.53828,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70140031,101.538275,0,0
15:22:45,1.701472,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382727,0,0
15:22:47,1.701472,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382737,0,0
15:22:49,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:22:51,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:22:53,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:22:56,1.701471,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382737,0,0
15:22:58,1.70147,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382737,0,0
15:23:00,1.70147,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701398408,101.5382737,0,0
15:23:02,1.701469,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382737,0,0
15:23:04,1.701469,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382737,0,0
15:23:07,1.701469,101.53828,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382737,0,0
15:23:09,1.701469,101.538279,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382727,0,0
15:23:11,1.701468,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382717,0,0
15:23:13,1.701468,101.538278,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382717,0,0
15:23:15,1.701468,101.538277,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382707,0,0
15:23:18,1.701468,101.538277,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382707,0,0
15:23:20,1.701468,101.538276,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139631,101.538271,0,0
15:23:22,1.701468,101.538276,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382697,0,0
15:23:24,1.701467,101.538276,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382697,0,0
15:23:26,1.701466,101.538275,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382687,0,0
15:23:29,1.701466,101.538275,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382687,0,0
15:23:31,1.701466,101.538274,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382677,0,0
15:23:33,1.701466,101.538273,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382667,0,0
15:23:35,1.701466,101.538272,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382657,0,0
15:23:37,1.701466,101.538271,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382647,0,0
15:23:40,1.701466,101.53827,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382637,0,0
15:23:42,1.701466,101.538269,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382627,0,0
15:23:44,1.701466,101.538269,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382627,0,0
15:23:46,1.701466,101.538268,0,0,0,0,0,0,0,0,96,180,forward,0,0,0,1.701394528,101.5382605,0,0
15:23:48,1.701466,101.538268,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382617,0,0
15:23:51,1.701466,101.538267,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382607,0,0
15:23:53,1.701466,101.538267,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139431,101.538262,0,0
15:23:55,1.701466,101.538266,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701394408,101.5382597,0,0
15:23:57,1.701466,101.538265,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139431,101.53826,0,0
15:23:59,1.701467,101.538264,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701395408,101.5382577,0,0
15:24:02,1.701468,101.538264,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382577,0,0
15:24:04,1.701468,101.538263,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382567,0,0
15:24:06,1.701468,101.538263,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382567,0,0
15:24:08,1.701468,101.538263,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382567,0,0
15:24:10,1.701469,101.538262,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382557,0,0
15:24:13,1.701469,101.538262,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382557,0,0
15:24:15,1.701469,101.538262,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382557,0,0
15:24:17,1.701469,101.538263,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382567,0,0
15:24:19,1.701469,101.538263,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382567,0,0
15:24:21,1.701469,101.538263,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382567,0,0
15:24:24,1.701469,101.538263,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382567,0,0
15:24:26,1.701469,101.538264,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382577,0,0
15:24:28,1.701468,101.538264,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139631,101.538259,0,0
15:24:30,1.701468,101.538264,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382577,0,0
15:24:32,1.701468,101.538265,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382587,0,0
15:24:35,1.701468,101.538265,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701396408,101.5382587,0,0
15:24:37,1.701469,101.538266,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382597,0,0
15:24:39,1.701469,101.538266,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701397408,101.5382597,0,0
15:24:41,1.70147,101.538266,0,0,0,0,0,0,0,0,94,180,forward,0,0,0,1.70139831,101.538261,0,0
15:24:43,1.701471,101.538266,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382597,0,0
15:24:45,1.701471,101.538266,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382597,0,0
15:24:48,1.701471,101.538267,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701399408,101.5382607,0,0
15:24:50,1.701472,101.538267,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382607,0,0
15:24:52,1.701472,101.538267,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701400408,101.5382607,0,0
15:24:54,1.701473,101.538267,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701401408,101.5382607,0,0
15:24:56,1.701474,101.538268,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701402408,101.5382617,0,0
15:24:59,1.701474,101.538268,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701402408,101.5382617,0,0
15:25:01,1.701474,101.538268,0,0,0,0,0,0,0,0,95,180,forward,0,0,0,1.701402408,101.5382617,0,0
