waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
16:32:38,1.699651,101.53764,0,0,0,0,0,0,0,0,239,180,forward,0,0,279,1.699712601,101.537603,1.4,199
16:32:40,1.699648,101.53764,0,0,0,0,0,0,0,0,239,180,forward,0,0,279,1.699709601,101.537603,1.7,299
16:32:42,1.699646,101.537641,0,0,0,0,0,0,0,0,238,180,forward,0,0,279,1.699706945,101.5376029,1.8,315
16:32:44,1.699643,101.537641,0,0,0,0,0,0,0,0,239,180,forward,0,0,279,1.699704601,101.537604,1.6,274
16:32:47,1.699641,101.537642,0,0,0,0,0,0,0,0,239,180,forward,0,0,279,1.699702601,101.537605,1.7,140
16:32:49,1.699639,101.537642,0,0,0,0,0,0,0,0,239,180,forward,0,0,279,1.699700601,101.537605,1.5,136
16:32:51,1.699636,101.537642,0,0,0,0,0,0,0,0,239,180,forward,0,0,279,1.699697601,101.537605,1.4,170
16:32:53,1.699634,101.537642,0,0,0,0,0,0,0,0,239,180,forward,0,0,279,1.699695601,101.537605,1,155
16:32:55,1.699632,101.537642,0,0,0,0,0,0,0,0,239,180,forward,0,0,280,1.699693601,101.537605,1.2,151
16:32:58,1.699631,101.537642,0,0,0,0,0,0,0,0,238,180,forward,0,0,280,1.699691945,101.5376039,1.3,217
16:33:00,1.699629,101.537642,0,0,0,0,0,0,0,0,239,180,forward,0,0,280,1.699690601,101.537605,1.3,294
16:33:02,1.699627,101.537641,0,0,0,0,0,0,0,0,238,180,forward,0,0,280,1.699687945,101.5376029,1.1,284
16:33:04,1.699625,101.537641,0,0,0,0,0,0,0,0,239,180,forward,0,0,281,1.699686601,101.537604,1.8,315
16:33:06,1.699623,101.537641,0,0,0,0,0,0,0,0,238,180,forward,0,0,281,1.699683945,101.5376029,2,305
16:33:09,1.699621,101.53764,0,0,0,0,0,0,0,0,239,180,forward,0,0,281,1.699682601,101.537603,1.9,219
16:33:11,1.69962,101.53764,0,0,0,0,0,0,0,0,239,180,forward,0,0,281,1.699681601,101.537603,2,136
16:33:13,1.699617,101.53764,0,0,0,0,0,0,0,0,239,180,forward,0,0,281,1.699678601,101.537603,2.2,153
16:33:15,1.699615,101.53764,0,0,0,0,0,0,0,0,239,180,forward,0,0,282,1.699676601,101.537603,2,107
16:33:17,1.699612,101.537641,0,0,0,0,0,0,0,0,240,180,forward,0,0,282,1.699674237,101.5376051,1.8,70
16:33:20,1.699609,101.537642,0,0,0,0,0,0,0,0,240,180,forward,0,0,282,1.699671237,101.5376061,1.2,159
16:33:22,1.699607,101.537643,0,0,0,0,0,0,0,0,240,180,forward,0,0,282,1.699669237,101.5376071,1.1,145
16:33:24,1.699604,101.537643,0,0,0,0,0,0,0,0,240,180,forward,0,0,282,1.699666237,101.5376071,1,150
16:33:26,1.699601,101.537642,0,0,0,0,0,0,0,0,240,180,forward,0,0,282,1.699663237,101.5376061,0.9,175
16:33:28,1.699599,101.537642,0,0,0,0,0,0,0,0,241,180,forward,0,0,282,1.699661855,101.5376071,1,281
16:33:31,1.699597,101.53764,0,0,0,0,0,0,0,0,241,180,forward,0,0,282,1.699659855,101.5376051,1,6
16:33:33,1.699595,101.537639,0,0,0,0,0,0,0,0,242,180,forward,0,0,283,1.699658453,101.5376052,1,353
16:33:35,1.699592,101.537638,0,0,0,0,0,0,0,0,242,180,forward,0,0,283,1.699655453,101.5376042,1.2,291
16:33:37,1.699588,101.537638,0,0,0,0,0,0,0,0,243,180,forward,0,0,283,1.699652032,101.5376054,1.9,232
16:33:39,1.699584,101.537638,0,0,0,0,0,0,0,0,243,180,forward,0,0,284,1.699648032,101.5376054,1.4,256
16:33:42,1.69958,101.537638,0,0,0,0,0,0,0,0,244,180,forward,0,0,284,1.699644592,101.5376065,1.4,175
16:33:44,1.699577,101.537638,0,0,0,0,0,0,0,0,245,180,forward,0,0,284,1.699642132,101.5376076,1.2,194
16:33:46,1.699574,101.537636,0,0,0,0,0,0,0,0,246,180,forward,0,0,285,1.699639652,101.5376068,1.7,183
16:33:48,1.699569,101.537635,0,0,0,0,0,0,0,0,247,180,forward,0,0,285,1.699635152,101.5376069,1.5,152
16:33:50,1.699566,101.537635,0,0,0,0,0,0,0,0,248,180,forward,0,0,285,1.699632632,101.5376081,1.2,95
16:33:53,1.699564,101.537634,0,0,0,0,0,0,0,0,249,180,forward,0,0,285,1.699631092,101.5376082,1.2,110
16:33:55,1.699562,101.537633,0,0,0,0,0,0,0,0,250,180,forward,0,0,286,1.699629531,101.5376084,1.2,154
16:33:57,1.699559,101.537632,0,0,0,0,0,0,0,0,251,180,forward,0,0,286,1.69962695,101.5376086,1.2,145
16:33:59,1.699556,101.537632,0,0,0,0,0,0,0,0,252,180,forward,0,0,287,1.699624348,101.5376098,1,127
16:34:01,1.699553,101.537631,0,0,0,0,0,0,0,0,253,180,forward,0,0,288,1.699621725,101.53761,0.9,194
16:34:04,1.699552,101.53763,0,0,0,0,0,0,0,0,253,180,forward,0,0,288,1.699620725,101.537609,1.2,123
16:34:06,1.69955,101.537629,0,0,0,0,0,0,0,0,254,180,forward,0,0,288,1.699619081,101.5376092,1,112
16:34:08,1.699548,101.537628,0,0,0,0,0,0,0,0,255,180,forward,0,0,288,1.699617416,101.5376094,0.7,156
16:34:10,1.699547,101.537627,0,0,0,0,0,0,0,0,255,180,forward,0,0,288,1.699616416,101.5376084,1.1,105
16:34:12,1.699548,101.537625,0,0,0,0,0,0,0,0,256,180,forward,0,0,288,1.699617731,101.5376076,1.2,110
16:34:14,1.699549,101.537623,0,0,0,0,0,0,0,0,256,180,forward,0,0,288,1.699618731,101.5376056,1.4,47
16:34:17,1.699549,101.53762,0,0,0,0,0,0,0,0,257,180,forward,0,0,288,1.699619023,101.5376038,1.4,122
16:34:19,1.699549,101.537618,0,0,0,0,0,0,0,0,257,180,forward,0,0,288,1.699619023,101.5376018,1,67
16:34:21,1.699549,101.537617,0,0,0,0,0,0,0,0,258,180,forward,0,0,288,1.699619295,101.5376021,1.2,137
16:34:23,1.699549,101.537617,0,0,0,0,0,0,0,0,259,180,forward,0,0,288,1.699619545,101.5376033,2.1,189
16:34:25,1.699549,101.537615,0,0,0,0,0,0,0,0,259,180,forward,0,0,288,1.699619545,101.5376013,1.6,114
16:34:28,1.699551,101.537613,0,0,0,0,0,0,0,0,259,180,forward,0,0,289,1.699621545,101.5375993,1,130
16:34:30,1.699554,101.53761,0,0,0,0,0,0,0,0,259,180,forward,0,0,289,1.699624545,101.5375963,0.9,229
16:34:32,1.699558,101.537607,0,0,0,0,0,0,0,0,259,180,forward,0,0,289,1.699628545,101.5375933,1,142
16:34:34,1.699564,101.537603,0,0,0,0,0,0,0,0,259,180,forward,0,0,289,1.699634545,101.5375893,1.1,327
16:34:36,1.69957,101.537599,0,0,0,0,0,0,0,0,259,180,forward,0,0,289,1.699640545,101.5375853,1.4,338
16:34:39,1.699577,101.537595,0,0,0,0,0,0,0,0,258,180,forward,0,0,289,1.699647295,101.5375801,1.5,245
16:34:41,1.699583,101.537592,0,0,0,0,0,0,0,0,257,180,forward,0,0,289,1.699653023,101.5375758,1.1,118
16:34:43,1.69959,101.537588,0,0,0,0,0,0,0,0,257,180,forward,0,0,289,1.699660023,101.5375718,0.8,113
16:34:45,1.699596,101.537582,0,0,0,0,0,0,0,0,256,180,forward,0,0,289,1.699665731,101.5375646,1,102
16:34:47,1.699602,101.537577,0,0,0,0,0,0,0,0,256,180,forward,0,0,289,1.699671731,101.5375596,1.1,69
16:34:50,1.699607,101.537573,0,0,0,0,0,0,0,0,256,180,forward,0,0,289,1.699676731,101.5375556,0.5,92
16:34:52,1.699612,101.537568,0,0,0,0,0,0,0,0,256,180,forward,0,0,289,1.699681731,101.5375506,0.6,87
16:34:54,1.699615,101.537564,0,0,0,0,0,0,0,0,255,180,forward,0,0,289,1.699684416,101.5375454,0.7,339
16:34:56,1.699618,101.53756,0,0,0,0,0,0,0,0,256,180,forward,0,0,289,1.699687731,101.5375426,0.7,188
16:34:58,1.69962,101.537555,0,0,0,0,0,0,0,0,256,180,forward,0,0,289,1.699689731,101.5375376,0.9,156
16:35:01,1.699623,101.537552,0,0,0,0,0,0,0,0,256,180,forward,0,0,289,1.699692731,101.5375346,1.2,169
16:35:03,1.699626,101.53755,0,0,0,0,0,0,0,0,256,180,forward,0,0,289,1.699695731,101.5375326,1.4,158
16:35:05,1.699628,101.537548,0,0,0,0,0,0,0,0,257,180,forward,0,0,289,1.699698023,101.5375318,1.3,111
16:35:07,1.69963,101.537544,0,0,0,0,0,0,0,0,257,180,forward,0,0,289,1.699700023,101.5375278,0.9,70
16:35:09,1.699632,101.537541,0,0,0,0,0,0,0,0,257,180,forward,0,0,289,1.699702023,101.5375248,0.8,48
16:35:11,1.699634,101.537537,0,0,0,0,0,0,0,0,258,180,forward,0,0,289,1.699704295,101.5375221,0.8,177
16:35:13,1.699636,101.537535,0,0,0,0,0,0,0,0,258,180,forward,0,0,289,1.699706295,101.5375201,0.6,229
16:35:16,1.699638,101.537533,0,0,0,0,0,0,0,0,258,180,forward,0,0,289,1.699708295,101.5375181,0.5,330
16:35:18,1.69964,101.53753,0,0,0,0,0,0,0,0,259,180,forward,0,0,289,1.699710545,101.5375163,0.9,165
16:35:20,1.699641,101.537526,0,0,0,0,0,0,0,0,260,180,forward,0,0,289,1.699711773,101.5375135,1.5,300
16:35:22,1.699644,101.537523,0,0,0,0,0,0,0,0,260,180,forward,0,0,289,1.699714773,101.5375105,2.2,16
16:35:24,1.699647,101.537518,0,0,0,0,0,0,0,0,261,180,forward,0,0,289,1.69971798,101.5375068,1.2,46
16:35:27,1.699649,101.537514,0,0,0,0,0,0,0,0,261,180,forward,0,0,289,1.69971998,101.5375028,1.2,58
16:35:29,1.699652,101.537509,0,0,0,0,0,0,0,0,261,180,forward,0,0,289,1.69972298,101.5374978,1,287
16:35:31,1.699655,101.537503,0,0,0,0,0,0,0,0,262,180,forward,0,0,289,1.699726166,101.537493,1.2,161
16:35:33,1.699657,101.537497,0,0,0,0,0,0,0,0,262,180,forward,0,0,289,1.699728166,101.537487,1.1,144
16:35:35,1.699659,101.53749,0,0,0,0,0,0,0,0,262,180,forward,0,0,289,1.699730166,101.53748,0.7,83
16:35:38,1.699662,101.537483,0,0,0,0,0,0,0,0,263,180,forward,0,0,289,1.69973333,101.5374742,1.2,91
16:35:40,1.699665,101.537476,0,0,0,0,0,0,0,0,262,180,forward,0,0,289,1.699736166,101.537466,0.6,105
16:35:42,1.699669,101.537469,0,0,0,0,0,0,0,0,263,180,forward,0,0,289,1.69974033,101.5374602,0.6,117
16:35:44,1.699673,101.537461,0,0,0,0,0,0,0,0,263,180,forward,0,0,289,1.69974433,101.5374522,0.8,126
16:35:46,1.699677,101.537453,0,0,0,0,0,0,0,0,262,180,forward,0,0,289,1.699748166,101.537443,0.6,144
16:35:49,1.699682,101.537445,0,0,0,0,0,0,0,0,262,180,forward,0,0,289,1.699753166,101.537435,0.8,84
16:35:51,1.699688,101.537436,0,0,0,0,0,0,0,0,262,180,forward,0,0,289,1.699759166,101.537426,1,95
16:35:53,1.699693,101.537428,0,0,0,0,0,0,0,0,261,180,forward,0,0,289,1.69976398,101.5374168,1.1,165
16:35:55,1.6997,101.537419,0,0,0,0,0,0,0,0,261,180,forward,0,0,289,1.69977098,101.5374078,0.9,156
16:35:57,1.699706,101.537411,0,0,0,0,0,0,0,0,260,180,forward,0,0,289,1.699776773,101.5373985,0.8,104
16:35:59,1.699712,101.537403,0,0,0,0,0,0,0,0,260,180,forward,0,0,289,1.699782773,101.5373905,1,160
16:36:02,1.699718,101.537395,0,0,0,0,0,0,0,0,259,180,forward,0,0,290,1.699788545,101.5373813,0.6,234
16:36:04,1.699722,101.537386,0,0,0,0,0,0,0,0,259,180,forward,0,0,290,1.699792545,101.5373723,0.8,187
16:36:06,1.699726,101.537378,0,0,0,0,0,0,0,0,259,180,forward,0,0,290,1.699796545,101.5373643,0.4,291
16:36:08,1.699728,101.537371,0,0,0,0,0,0,0,0,258,180,forward,0,0,290,1.699798295,101.5373561,1,266
16:36:10,1.69973,101.537363,0,0,0,0,0,0,0,0,259,180,forward,0,0,290,1.699800545,101.5373493,0.6,179
16:36:13,1.69973,101.537356,0,0,0,0,0,0,0,0,259,180,forward,0,0,290,1.699800545,101.5373423,0.3,79
16:36:15,1.699731,101.537348,0,0,0,0,0,0,0,0,260,180,forward,0,0,290,1.699801773,101.5373355,0.6,165
16:36:17,1.699732,101.537341,0,0,0,0,0,0,0,0,260,180,forward,0,0,290,1.699802773,101.5373285,0.6,54
16:36:19,1.699733,101.537335,0,0,0,0,0,0,0,0,260,180,forward,0,0,290,1.699803773,101.5373225,0.8,216
16:36:21,1.699734,101.537329,0,0,0,0,0,0,0,0,260,180,forward,0,0,290,1.699804773,101.5373165,1,207
16:36:24,1.699735,101.537323,0,0,0,0,0,0,0,0,260,180,forward,0,0,290,1.699805773,101.5373105,0.9,189
16:36:26,1.699736,101.537318,0,0,0,0,0,0,0,0,260,180,forward,0,0,290,1.699806773,101.5373055,0.5,214
16:36:28,1.699737,101.537313,0,0,0,0,0,0,0,0,260,180,forward,0,0,290,1.699807773,101.5373005,1.2,66
16:36:30,1.699739,101.537308,0,0,0,0,0,0,0,0,261,180,forward,0,0,290,1.69980998,101.5372968,1.6,191
16:36:32,1.699742,101.537304,0,0,0,0,0,0,0,0,260,180,forward,0,0,290,1.699812773,101.5372915,1.2,136
16:36:35,1.699744,101.5373,0,0,0,0,0,0,0,0,260,180,forward,0,0,290,1.699814773,101.5372875,1.2,185
16:36:37,1.699747,101.537298,0,0,0,0,0,0,0,0,260,180,forward,0,0,290,1.699817773,101.5372855,0.6,176
16:36:39,1.69975,101.537296,0,0,0,0,0,0,0,0,259,180,forward,0,0,290,1.699820545,101.5372823,1,289
16:36:41,1.699753,101.537294,0,0,0,0,0,0,0,0,259,180,forward,0,0,290,1.699823545,101.5372803,0.9,157
16:36:43,1.699756,101.537293,0,0,0,0,0,0,0,0,259,180,forward,0,0,290,1.699826545,101.5372793,0.9,278
16:36:46,1.699759,101.537293,0,0,0,0,0,0,0,0,258,180,forward,0,0,290,1.699829295,101.5372781,1.2,237
16:36:48,1.699761,101.537293,0,0,0,0,0,0,0,0,258,180,forward,0,0,290,1.699831295,101.5372781,1,10
16:36:50,1.699763,101.537293,0,0,0,0,0,0,0,0,258,180,forward,0,0,290,1.699833295,101.5372781,0.6,6
16:36:52,1.699765,101.537293,0,0,0,0,0,0,0,0,258,180,forward,0,0,290,1.699835295,101.5372781,0.6,306
16:36:54,1.699767,101.537293,0,0,0,0,0,0,0,0,257,180,forward,0,0,290,1.699837023,101.5372768,0.6,245
16:36:56,1.699769,101.537294,0,0,0,0,0,0,0,0,257,180,forward,0,0,290,1.699839023,101.5372778,0.6,334
16:36:59,1.699772,101.537295,0,0,0,0,0,0,0,0,257,180,forward,0,0,290,1.699842023,101.5372788,1,301
16:37:01,1.699774,101.537297,0,0,0,0,0,0,0,0,257,180,forward,0,0,290,1.699844023,101.5372808,0.8,326
16:37:03,1.699775,101.537299,0,0,0,0,0,0,0,0,257,180,forward,0,0,290,1.699845023,101.5372828,0.6,329
16:37:05,1.699775,101.537302,0,0,0,0,0,0,0,0,256,180,forward,0,0,290,1.699844731,101.5372846,0.4,346
16:37:07,1.699777,101.537305,0,0,0,0,0,0,0,0,256,180,forward,0,0,290,1.699846731,101.5372876,0.6,104
16:37:09,1.699778,101.537309,0,0,0,0,0,0,0,0,257,180,forward,0,0,290,1.699848023,101.5372928,0,110
16:37:12,1.699779,101.537314,0,0,0,0,0,0,0,0,257,180,forward,0,0,290,1.699849023,101.5372978,0.2,120
16:37:14,1.699779,101.537319,0,0,0,0,0,0,0,0,256,180,forward,0,0,290,1.699848731,101.5373016,0.1,133
16:37:16,1.699779,101.537325,0,0,0,0,0,0,0,0,256,180,forward,0,0,290,1.699848731,101.5373076,0.5,126
16:37:18,1.699779,101.537331,0,0,0,0,0,0,0,0,257,180,forward,0,0,290,1.699849023,101.5373148,0.6,119
16:37:20,1.699778,101.537336,0,0,0,0,0,0,0,0,257,180,forward,0,0,290,1.699848023,101.5373198,1,99
16:37:22,1.699778,101.537341,0,0,0,0,0,0,0,0,257,180,forward,0,0,290,1.699848023,101.5373248,0.9,84
16:37:25,1.699779,101.537346,0,0,0,0,0,0,0,0,257,180,forward,0,0,290,1.699849023,101.5373298,1.2,110
16:37:27,1.69978,101.537351,0,0,0,0,0,0,0,0,256,180,forward,0,0,290,1.699849731,101.5373336,1,127
16:37:29,1.699781,101.537355,0,0,0,0,0,0,0,0,256,180,forward,0,0,290,1.699850731,101.5373376,0.6,153
16:37:31,1.699781,101.53736,0,0,0,0,0,0,0,0,255,180,forward,0,0,290,1.699850416,101.5373414,0.6,149
16:37:33,1.699782,101.537365,0,0,0,0,0,0,0,0,255,180,forward,0,0,290,1.699851416,101.5373464,0.3,140
16:37:36,1.699785,101.53737,0,0,0,0,0,0,0,0,254,180,forward,0,0,290,1.699854081,101.5373502,0.7,147
16:37:38,1.699787,101.537375,0,0,0,0,0,0,0,0,254,180,forward,0,0,290,1.699856081,101.5373552,0.4,110
16:37:40,1.699788,101.537381,0,0,0,0,0,0,0,0,253,180,forward,0,0,290,1.699856725,101.53736,0.8,29
16:37:42,1.699791,101.537387,0,0,0,0,0,0,0,0,252,180,forward,0,0,290,1.699859348,101.5373648,0.6,89
16:37:44,1.699793,101.537392,0,0,0,0,0,0,0,0,252,180,forward,0,0,290,1.699861348,101.5373698,0.2,140
16:37:47,1.699796,101.537398,0,0,0,0,0,0,0,0,251,180,forward,0,0,290,1.69986395,101.5373746,0.6,138
16:37:49,1.699798,101.537403,0,0,0,0,0,0,0,0,250,180,forward,0,0,290,1.699865531,101.5373784,0.9,137
16:37:51,1.699801,101.537408,0,0,0,0,0,0,0,0,249,180,forward,0,0,290,1.699868092,101.5373822,0.6,69
16:37:53,1.699802,101.537413,0,0,0,0,0,0,0,0,248,180,forward,0,0,290,1.699868632,101.5373861,0.6,123
16:37:55,1.699804,101.537418,0,0,0,0,0,0,0,0,248,180,forward,0,0,290,1.699870632,101.5373911,0.6,71
16:37:58,1.699806,101.537422,0,0,0,0,0,0,0,0,247,180,forward,0,0,290,1.699872152,101.5373939,0,114
16:38:00,1.699807,101.537425,0,0,0,0,0,0,0,0,246,180,forward,0,0,290,1.699872652,101.5373958,0.2,124
16:38:02,1.699808,101.537429,0,0,0,0,0,0,0,0,246,180,forward,0,0,290,1.699873652,101.5373998,0,134
16:38:04,1.699809,101.537433,0,0,0,0,0,0,0,0,245,180,forward,0,0,290,1.699874132,101.5374026,0,134
16:38:06,1.69981,101.537436,0,0,0,0,0,0,0,0,244,180,forward,0,0,290,1.699874592,101.5374045,0,113
16:38:09,1.699812,101.537439,0,0,0,0,0,0,0,0,243,180,forward,0,0,290,1.699876032,101.5374064,0.2,104
16:38:11,1.699815,101.537441,0,0,0,0,0,0,0,0,242,180,forward,0,0,290,1.699878453,101.5374072,0.3,90
