ComponentId,Layer,Type,Latitude,Longitude,Value1,Value2
174,Isobaths,Isobath_shell,0.521652087,103.2802907,10.25,10.25
174,Isobaths,Isobath_shell,0.521634001,103.2803064,10.25,10.25
174,Isobaths,Isobath_shell,0.521597826,103.2803216,10.25,10.25
174,Isobaths,Isobath_shell,0.521507389,103.2803387,10.25,10.25
174,Isobaths,Isobath_shell,0.521380778,103.2803186,10.25,10.25
174,Isobaths,Isobath_shell,0.521254165,103.2802676,10.25,10.25
174,Isobaths,Isobath_shell,0.521109467,103.2801828,10.25,10.25
174,Isobaths,Isobath_shell,0.520982854,103.2800787,10.25,10.25
174,Isobaths,Isobath_shell,0.520928593,103.2800444,10.25,10.25
174,Isobaths,Isobath_shell,0.520779609,103.2799783,10.25,10.25
174,Isobaths,Isobath_shell,0.520729632,103.2799333,10.25,10.25
174,Isobaths,Isobath_shell,0.520657283,103.2798238,10.25,10.25
174,Isobaths,Isobath_shell,0.520621108,103.2797865,10.25,10.25
174,Isobaths,Isobath_shell,0.520603021,103.2797791,10.25,10.25
174,Isobaths,Isobath_shell,0.52053067,103.2797859,10.25,10.25
174,Isobaths,Isobath_shell,0.520476409,103.2797802,10.25,10.25
174,Isobaths,Isobath_shell,0.520440233,103.2797641,10.25,10.25
174,Isobaths,Isobath_shell,0.520385972,103.2797159,10.25,10.25
174,Isobaths,Isobath_shell,0.520349796,103.2797135,10.25,10.25
174,Isobaths,Isobath_shell,0.520313622,103.2797008,10.25,10.25
174,Isobaths,Isobath_shell,0.520277448,103.2796779,10.25,10.25
174,Isobaths,Isobath_shell,0.520259359,103.2796797,10.25,10.25
174,Isobaths,Isobath_shell,0.52023862,103.2797088,10.25,10.25
174,Isobaths,Isobath_shell,0.520223185,103.2797562,10.25,10.25
174,Isobaths,Isobath_shell,0.52021309,103.2798166,10.25,10.25
174,Isobaths,Isobath_shell,0.520209909,103.280104,10.25,10.25
174,Isobaths,Isobath_shell,0.520195838,103.2802657,10.25,10.25
174,Isobaths,Isobath_shell,0.520168924,103.2803818,10.25,10.25
174,Isobaths,Isobath_shell,0.520150836,103.2804308,10.25,10.25
174,Isobaths,Isobath_shell,0.520132748,103.2804511,10.25,10.25
174,Isobaths,Isobath_shell,0.520078487,103.2804532,10.25,10.25
174,Isobaths,Isobath_shell,0.520006137,103.2804212,10.25,10.25
174,Isobaths,Isobath_shell,0.519952981,103.2803735,10.25,10.25
174,Isobaths,Isobath_shell,0.5199157,103.2803189,10.25,10.25
174,Isobaths,Isobath_shell,0.519897613,103.2803128,10.25,10.25
174,Isobaths,Isobath_shell,0.519879526,103.2802738,10.25,10.25
174,Isobaths,Isobath_shell,0.519861437,103.2802066,10.25,10.25
174,Isobaths,Isobath_shell,0.519838339,103.280104,10.25,10.25
174,Isobaths,Isobath_shell,0.519880609,103.2798884,10.25,10.25
174,Isobaths,Isobath_shell,0.519861437,103.2798153,10.25,10.25
174,Isobaths,Isobath_shell,0.519843351,103.2797731,10.25,10.25
174,Isobaths,Isobath_shell,0.519807176,103.2797307,10.25,10.25
174,Isobaths,Isobath_shell,0.519773783,103.2796369,10.25,10.25
174,Isobaths,Isobath_shell,0.519752914,103.2796064,10.25,10.25
174,Isobaths,Isobath_shell,0.519734826,103.2795898,10.25,10.25
174,Isobaths,Isobath_shell,0.519698652,103.2795839,10.25,10.25
174,Isobaths,Isobath_shell,0.51963233,103.2795471,10.25,10.25
174,Isobaths,Isobath_shell,0.51960942,103.2795111,10.25,10.25
174,Isobaths,Isobath_shell,0.519598476,103.2794572,10.25,10.25
174,Isobaths,Isobath_shell,0.519619151,103.2793494,10.25,10.25
174,Isobaths,Isobath_shell,0.519593141,103.2791518,10.25,10.25
174,Isobaths,Isobath_shell,0.519608215,103.279111,10.25,10.25
174,Isobaths,Isobath_shell,0.519626302,103.2790893,10.25,10.25
174,Isobaths,Isobath_shell,0.519644389,103.2790884,10.25,10.25
174,Isobaths,Isobath_shell,0.519665344,103.2791158,10.25,10.25
174,Isobaths,Isobath_shell,0.519730259,103.2792775,10.25,10.25
174,Isobaths,Isobath_shell,0.519752914,103.2793205,10.25,10.25
174,Isobaths,Isobath_shell,0.519789089,103.2793494,10.25,10.25
174,Isobaths,Isobath_shell,0.519825263,103.2793613,10.25,10.25
174,Isobaths,Isobath_shell,0.5199157,103.2793674,10.25,10.25
174,Isobaths,Isobath_shell,0.519933788,103.2793584,10.25,10.25
174,Isobaths,Isobath_shell,0.519951874,103.2793296,10.25,10.25
174,Isobaths,Isobath_shell,0.519961366,103.2792955,10.25,10.25
174,Isobaths,Isobath_shell,0.519974449,103.2791697,10.25,10.25
174,Isobaths,Isobath_shell,0.519964693,103.2790619,10.25,10.25
174,Isobaths,Isobath_shell,0.51988762,103.2788463,10.25,10.25
174,Isobaths,Isobath_shell,0.519825263,103.2785206,10.25,10.25
174,Isobaths,Isobath_shell,0.519788892,103.2783612,10.25,10.25
174,Isobaths,Isobath_shell,0.519765794,103.2783253,10.25,10.25
174,Isobaths,Isobath_shell,0.519662477,103.2782415,10.25,10.25
174,Isobaths,Isobath_shell,0.519626302,103.2782185,10.25,10.25
174,Isobaths,Isobath_shell,0.519590128,103.2782069,10.25,10.25
174,Isobaths,Isobath_shell,0.519553952,103.2782117,10.25,10.25
174,Isobaths,Isobath_shell,0.519481603,103.2782595,10.25,10.25
174,Isobaths,Isobath_shell,0.519373078,103.2782698,10.25,10.25
174,Isobaths,Isobath_shell,0.519192204,103.2783513,10.25,10.25
174,Isobaths,Isobath_shell,0.519119856,103.2783744,10.25,10.25
174,Isobaths,Isobath_shell,0.518920895,103.2783891,10.25,10.25
174,Isobaths,Isobath_shell,0.518848545,103.2784112,10.25,10.25
174,Isobaths,Isobath_shell,0.51881237,103.278428,10.25,10.25
174,Isobaths,Isobath_shell,0.518721934,103.2784985,10.25,10.25
174,Isobaths,Isobath_shell,0.518649584,103.2785399,10.25,10.25
174,Isobaths,Isobath_shell,0.518595322,103.2785608,10.25,10.25
174,Isobaths,Isobath_shell,0.51846871,103.2786411,10.25,10.25
174,Isobaths,Isobath_shell,0.518414448,103.2786654,10.25,10.25
174,Isobaths,Isobath_shell,0.518360186,103.2786591,10.25,10.25
174,Isobaths,Isobath_shell,0.518251661,103.2786131,10.25,10.25
174,Isobaths,Isobath_shell,0.518179312,103.2786106,10.25,10.25
174,Isobaths,Isobath_shell,0.518161224,103.2786203,10.25,10.25
174,Isobaths,Isobath_shell,0.518141217,103.2786487,10.25,10.25
174,Isobaths,Isobath_shell,0.518141478,103.2787565,10.25,10.25
174,Isobaths,Isobath_shell,0.518127286,103.2787924,10.25,10.25
174,Isobaths,Isobath_shell,0.518110109,103.2788104,10.25,10.25
174,Isobaths,Isobath_shell,0.518088876,103.2788207,10.25,10.25
174,Isobaths,Isobath_shell,0.517998439,103.2788183,10.25,10.25
174,Isobaths,Isobath_shell,0.517926089,103.278831,10.25,10.25
174,Isobaths,Isobath_shell,0.517904511,103.2788463,10.25,10.25
174,Isobaths,Isobath_shell,0.517872754,103.2789002,10.25,10.25
174,Isobaths,Isobath_shell,0.517853739,103.2789209,10.25,10.25
174,Isobaths,Isobath_shell,0.517828512,103.2789362,10.25,10.25
174,Isobaths,Isobath_shell,0.517763302,103.2789537,10.25,10.25
174,Isobaths,Isobath_shell,0.517727128,103.2789715,10.25,10.25
174,Isobaths,Isobath_shell,0.517677387,103.279044,10.25,10.25
174,Isobaths,Isobath_shell,0.517654779,103.2790666,10.25,10.25
174,Isobaths,Isobath_shell,0.517582428,103.2790935,10.25,10.25
174,Isobaths,Isobath_shell,0.51751008,103.2790999,10.25,10.25
174,Isobaths,Isobath_shell,0.517401554,103.2790898,10.25,10.25
174,Isobaths,Isobath_shell,0.51736538,103.279073,10.25,10.25
174,Isobaths,Isobath_shell,0.517274943,103.279068,10.25,10.25
174,Isobaths,Isobath_shell,0.517238769,103.2790581,10.25,10.25
174,Isobaths,Isobath_shell,0.517184506,103.2790279,10.25,10.25
174,Isobaths,Isobath_shell,0.517148332,103.2790303,10.25,10.25
174,Isobaths,Isobath_shell,0.517112814,103.279008,10.25,10.25
174,Isobaths,Isobath_shell,0.517094069,103.2789825,10.25,10.25
174,Isobaths,Isobath_shell,0.51702172,103.2789644,10.25,10.25
174,Isobaths,Isobath_shell,0.516985546,103.2789629,10.25,10.25
174,Isobaths,Isobath_shell,0.516967458,103.2789704,10.25,10.25
174,Isobaths,Isobath_shell,0.516949371,103.2789978,10.25,10.25
174,Isobaths,Isobath_shell,0.516895109,103.2790517,10.25,10.25
174,Isobaths,Isobath_shell,0.516858934,103.2790673,10.25,10.25
174,Isobaths,Isobath_shell,0.516804672,103.279045,10.25,10.25
174,Isobaths,Isobath_shell,0.516768497,103.2790161,10.25,10.25
174,Isobaths,Isobath_shell,0.516732321,103.2790041,10.25,10.25
174,Isobaths,Isobath_shell,0.51667806,103.2790168,10.25,10.25
174,Isobaths,Isobath_shell,0.516623798,103.2790137,10.25,10.25
174,Isobaths,Isobath_shell,0.51660571,103.2790234,10.25,10.25
174,Isobaths,Isobath_shell,0.516590815,103.2790799,10.25,10.25
174,Isobaths,Isobath_shell,0.516595661,103.2791877,10.25,10.25
174,Isobaths,Isobath_shell,0.516588206,103.2792057,10.25,10.25
174,Isobaths,Isobath_shell,0.516569536,103.2792096,10.25,10.25
174,Isobaths,Isobath_shell,0.516550545,103.2792057,10.25,10.25
174,Isobaths,Isobath_shell,0.516487138,103.2791518,10.25,10.25
174,Isobaths,Isobath_shell,0.516452241,103.2791338,10.25,10.25
174,Isobaths,Isobath_shell,0.516388662,103.2791255,10.25,10.25
174,Isobaths,Isobath_shell,0.516262051,103.2790898,10.25,10.25
174,Isobaths,Isobath_shell,0.516225876,103.2790762,10.25,10.25
174,Isobaths,Isobath_shell,0.516171614,103.2790406,10.25,10.25
174,Isobaths,Isobath_shell,0.516135439,103.2790298,10.25,10.25
174,Isobaths,Isobath_shell,0.516081177,103.2790256,10.25,10.25
174,Isobaths,Isobath_shell,0.516008826,103.2789877,10.25,10.25
174,Isobaths,Isobath_shell,0.515972652,103.2789867,10.25,10.25
174,Isobaths,Isobath_shell,0.515900303,103.279008,10.25,10.25
174,Isobaths,Isobath_shell,0.515721895,103.2790979,10.25,10.25
174,Isobaths,Isobath_shell,0.515698497,103.2791338,10.25,10.25
174,Isobaths,Isobath_shell,0.515696002,103.2791697,10.25,10.25
174,Isobaths,Isobath_shell,0.515706419,103.2792416,10.25,10.25
174,Isobaths,Isobath_shell,0.515759336,103.2793494,10.25,10.25
174,Isobaths,Isobath_shell,0.515786611,103.2794213,10.25,10.25
174,Isobaths,Isobath_shell,0.515792161,103.2794752,10.25,10.25
174,Isobaths,Isobath_shell,0.515790086,103.279583,10.25,10.25
174,Isobaths,Isobath_shell,0.515780612,103.2796908,10.25,10.25
174,Isobaths,Isobath_shell,0.515770342,103.2797267,10.25,10.25
174,Isobaths,Isobath_shell,0.515746778,103.2797627,10.25,10.25
174,Isobaths,Isobath_shell,0.515719429,103.2798303,10.25,10.25
174,Isobaths,Isobath_shell,0.515683255,103.2798853,10.25,10.25
174,Isobaths,Isobath_shell,0.51564708,103.2799693,10.25,10.25
174,Isobaths,Isobath_shell,0.515628992,103.2799878,10.25,10.25
174,Isobaths,Isobath_shell,0.515556643,103.2799805,10.25,10.25
174,Isobaths,Isobath_shell,0.515466206,103.2800035,10.25,10.25
174,Isobaths,Isobath_shell,0.515393856,103.2799999,10.25,10.25
174,Isobaths,Isobath_shell,0.515375769,103.2799913,10.25,10.25
174,Isobaths,Isobath_shell,0.515320301,103.2799423,10.25,10.25
174,Isobaths,Isobath_shell,0.515249158,103.2798143,10.25,10.25
174,Isobaths,Isobath_shell,0.515212982,103.2797711,10.25,10.25
174,Isobaths,Isobath_shell,0.515194896,103.2797605,10.25,10.25
174,Isobaths,Isobath_shell,0.515122545,103.2797599,10.25,10.25
174,Isobaths,Isobath_shell,0.515068284,103.2797141,10.25,10.25
174,Isobaths,Isobath_shell,0.515050197,103.2797075,10.25,10.25
174,Isobaths,Isobath_shell,0.514995934,103.2797069,10.25,10.25
174,Isobaths,Isobath_shell,0.51495976,103.2796826,10.25,10.25
174,Isobaths,Isobath_shell,0.514939245,103.2796549,10.25,10.25
174,Isobaths,Isobath_shell,0.514905497,103.2796264,10.25,10.25
174,Isobaths,Isobath_shell,0.514869323,103.2796138,10.25,10.25
174,Isobaths,Isobath_shell,0.514833148,103.2796146,10.25,10.25
174,Isobaths,Isobath_shell,0.514760799,103.2795529,10.25,10.25
174,Isobaths,Isobath_shell,0.514724623,103.2795411,10.25,10.25
174,Isobaths,Isobath_shell,0.514705822,103.2795471,10.25,10.25
174,Isobaths,Isobath_shell,0.514688449,103.2795775,10.25,10.25
174,Isobaths,Isobath_shell,0.51468432,103.2796189,10.25,10.25
174,Isobaths,Isobath_shell,0.514688449,103.2796828,10.25,10.25
174,Isobaths,Isobath_shell,0.514757161,103.2798705,10.25,10.25
174,Isobaths,Isobath_shell,0.514821799,103.2799962,10.25,10.25
174,Isobaths,Isobath_shell,0.51485198,103.2800861,10.25,10.25
174,Isobaths,Isobath_shell,0.514883491,103.2802298,10.25,10.25
174,Isobaths,Isobath_shell,0.514889595,103.2803017,10.25,10.25
174,Isobaths,Isobath_shell,0.514885887,103.2803376,10.25,10.25
174,Isobaths,Isobath_shell,0.514865877,103.2803915,10.25,10.25
174,Isobaths,Isobath_shell,0.514851234,103.2804109,10.25,10.25
174,Isobaths,Isobath_shell,0.514833148,103.2804221,10.25,10.25
174,Isobaths,Isobath_shell,0.51481506,103.2804192,10.25,10.25
174,Isobaths,Isobath_shell,0.514760799,103.2803729,10.25,10.25
174,Isobaths,Isobath_shell,0.514670362,103.28019,10.25,10.25
174,Isobaths,Isobath_shell,0.514652274,103.2801587,10.25,10.25
174,Isobaths,Isobath_shell,0.514634186,103.2801468,10.25,10.25
174,Isobaths,Isobath_shell,0.514543749,103.2801231,10.25,10.25
174,Isobaths,Isobath_shell,0.514435226,103.2801198,10.25,10.25
174,Isobaths,Isobath_shell,0.514362875,103.280079,10.25,10.25
174,Isobaths,Isobath_shell,0.514308614,103.2800548,10.25,10.25
174,Isobaths,Isobath_shell,0.514290527,103.2800536,10.25,10.25
174,Isobaths,Isobath_shell,0.514236264,103.2800708,10.25,10.25
174,Isobaths,Isobath_shell,0.514145828,103.2800626,10.25,10.25
174,Isobaths,Isobath_shell,0.514109653,103.2800722,10.25,10.25
174,Isobaths,Isobath_shell,0.514037304,103.2801103,10.25,10.25
174,Isobaths,Isobath_shell,0.513946867,103.2801105,10.25,10.25
174,Isobaths,Isobath_shell,0.513820254,103.2801382,10.25,10.25
174,Isobaths,Isobath_shell,0.51378408,103.2801701,10.25,10.25
174,Isobaths,Isobath_shell,0.513746379,103.2802298,10.25,10.25
174,Isobaths,Isobath_shell,0.513715905,103.2803017,10.25,10.25
174,Isobaths,Isobath_shell,0.513706821,103.2803556,10.25,10.25
174,Isobaths,Isobath_shell,0.513709514,103.2804454,10.25,10.25
174,Isobaths,Isobath_shell,0.513724529,103.2805352,10.25,10.25
174,Isobaths,Isobath_shell,0.513734099,103.2807508,10.25,10.25
174,Isobaths,Isobath_shell,0.513747744,103.2808407,10.25,10.25
174,Isobaths,Isobath_shell,0.513756711,103.2808586,10.25,10.25
174,Isobaths,Isobath_shell,0.513779235,103.2808766,10.25,10.25
174,Isobaths,Isobath_shell,0.513838342,103.280983,10.25,10.25
174,Isobaths,Isobath_shell,0.513874517,103.2810255,10.25,10.25
174,Isobaths,Isobath_shell,0.513892605,103.2810266,10.25,10.25
174,Isobaths,Isobath_shell,0.513932144,103.2809485,10.25,10.25
174,Isobaths,Isobath_shell,0.513964954,103.280932,10.25,10.25
174,Isobaths,Isobath_shell,0.513983041,103.2809347,10.25,10.25
174,Isobaths,Isobath_shell,0.514055391,103.2809571,10.25,10.25
174,Isobaths,Isobath_shell,0.514091566,103.280979,10.25,10.25
174,Isobaths,Isobath_shell,0.51412774,103.2810245,10.25,10.25
174,Isobaths,Isobath_shell,0.514153037,103.2810743,10.25,10.25
174,Isobaths,Isobath_shell,0.514163915,103.2811692,10.25,10.25
174,Isobaths,Isobath_shell,0.514153721,103.2812,10.25,10.25
174,Isobaths,Isobath_shell,0.514121303,103.2812539,10.25,10.25
174,Isobaths,Isobath_shell,0.514091566,103.2812948,10.25,10.25
174,Isobaths,Isobath_shell,0.514073478,103.2813,10.25,10.25
174,Isobaths,Isobath_shell,0.514019216,103.2812839,10.25,10.25
174,Isobaths,Isobath_shell,0.51400015,103.2812899,10.25,10.25
174,Isobaths,Isobath_shell,0.513991674,103.2813078,10.25,10.25
174,Isobaths,Isobath_shell,0.514012386,103.2815594,10.25,10.25
174,Isobaths,Isobath_shell,0.514032194,103.2816851,10.25,10.25
174,Isobaths,Isobath_shell,0.514073478,103.2817886,10.25,10.25
174,Isobaths,Isobath_shell,0.514106476,103.2818289,10.25,10.25
174,Isobaths,Isobath_shell,0.51412774,103.2818396,10.25,10.25
174,Isobaths,Isobath_shell,0.514163915,103.2818418,10.25,10.25
174,Isobaths,Isobath_shell,0.51418229,103.2818289,10.25,10.25
174,Isobaths,Isobath_shell,0.514184195,103.2817929,10.25,10.25
174,Isobaths,Isobath_shell,0.514165836,103.2817031,10.25,10.25
174,Isobaths,Isobath_shell,0.514169363,103.2816312,10.25,10.25
174,Isobaths,Isobath_shell,0.514179669,103.2815953,10.25,10.25
174,Isobaths,Isobath_shell,0.514192619,103.2815773,10.25,10.25
174,Isobaths,Isobath_shell,0.514218177,103.2815594,10.25,10.25
174,Isobaths,Isobath_shell,0.514254352,103.2815564,10.25,10.25
174,Isobaths,Isobath_shell,0.514290527,103.2815632,10.25,10.25
174,Isobaths,Isobath_shell,0.514308614,103.2815537,10.25,10.25
174,Isobaths,Isobath_shell,0.514322118,103.2815055,10.25,10.25
174,Isobaths,Isobath_shell,0.514329074,103.2813977,10.25,10.25
174,Isobaths,Isobath_shell,0.514344789,103.2813641,10.25,10.25
174,Isobaths,Isobath_shell,0.514378311,103.2813258,10.25,10.25
174,Isobaths,Isobath_shell,0.514392458,103.2812539,10.25,10.25
174,Isobaths,Isobath_shell,0.514416736,103.281218,10.25,10.25
174,Isobaths,Isobath_shell,0.514435226,103.281205,10.25,10.25
174,Isobaths,Isobath_shell,0.514471401,103.2812103,10.25,10.25
174,Isobaths,Isobath_shell,0.514518392,103.281236,10.25,10.25
174,Isobaths,Isobath_shell,0.514543443,103.2812719,10.25,10.25
174,Isobaths,Isobath_shell,0.51457263,103.2814875,10.25,10.25
174,Isobaths,Isobath_shell,0.514670362,103.2817358,10.25,10.25
174,Isobaths,Isobath_shell,0.514706536,103.2817781,10.25,10.25
174,Isobaths,Isobath_shell,0.514833148,103.2818509,10.25,10.25
174,Isobaths,Isobath_shell,0.514898629,103.2819726,10.25,10.25
174,Isobaths,Isobath_shell,0.514941671,103.2820842,10.25,10.25
174,Isobaths,Isobath_shell,0.51495976,103.2821129,10.25,10.25
174,Isobaths,Isobath_shell,0.514977847,103.2821145,10.25,10.25
174,Isobaths,Isobath_shell,0.515032108,103.2820793,10.25,10.25
174,Isobaths,Isobath_shell,0.515050197,103.2820564,10.25,10.25
174,Isobaths,Isobath_shell,0.515086371,103.2820584,10.25,10.25
174,Isobaths,Isobath_shell,0.515094284,103.2820445,10.25,10.25
174,Isobaths,Isobath_shell,0.515091194,103.2820085,10.25,10.25
174,Isobaths,Isobath_shell,0.515076322,103.2819546,10.25,10.25
174,Isobaths,Isobath_shell,0.515056226,103.2819187,10.25,10.25
174,Isobaths,Isobath_shell,0.515037429,103.2817929,10.25,10.25
174,Isobaths,Isobath_shell,0.515041329,103.2815414,10.25,10.25
174,Isobaths,Isobath_shell,0.515046679,103.2815234,10.25,10.25
174,Isobaths,Isobath_shell,0.515063461,103.2815055,10.25,10.25
174,Isobaths,Isobath_shell,0.515086371,103.281499,10.25,10.25
174,Isobaths,Isobath_shell,0.515158721,103.2815015,10.25,10.25
174,Isobaths,Isobath_shell,0.515267245,103.2815283,10.25,10.25
174,Isobaths,Isobath_shell,0.515321507,103.281564,10.25,10.25
174,Isobaths,Isobath_shell,0.515339595,103.2815668,10.25,10.25
174,Isobaths,Isobath_shell,0.515357682,103.2815572,10.25,10.25
174,Isobaths,Isobath_shell,0.515427301,103.2814336,10.25,10.25
174,Isobaths,Isobath_shell,0.515437612,103.2813078,10.25,10.25
174,Isobaths,Isobath_shell,0.515451106,103.2812539,10.25,10.25
174,Isobaths,Isobath_shell,0.515469784,103.281218,10.25,10.25
174,Isobaths,Isobath_shell,0.515502381,103.2811895,10.25,10.25
174,Isobaths,Isobath_shell,0.515538556,103.2811844,10.25,10.25
174,Isobaths,Isobath_shell,0.515592818,103.2812002,10.25,10.25
174,Isobaths,Isobath_shell,0.515755604,103.2813201,10.25,10.25
174,Isobaths,Isobath_shell,0.515773691,103.2813121,10.25,10.25
174,Isobaths,Isobath_shell,0.515796508,103.2812719,10.25,10.25
174,Isobaths,Isobath_shell,0.515827954,103.2812462,10.25,10.25
174,Isobaths,Isobath_shell,0.515882215,103.2812487,10.25,10.25
174,Isobaths,Isobath_shell,0.515954565,103.2812852,10.25,10.25
174,Isobaths,Isobath_shell,0.515981867,103.2812719,10.25,10.25
174,Isobaths,Isobath_shell,0.516026915,103.2812095,10.25,10.25
174,Isobaths,Isobath_shell,0.516117352,103.28118,10.25,10.25
174,Isobaths,Isobath_shell,0.516137609,103.2811821,10.25,10.25
174,Isobaths,Isobath_shell,0.516153526,103.2812066,10.25,10.25
174,Isobaths,Isobath_shell,0.516153526,103.2812539,10.25,10.25
174,Isobaths,Isobath_shell,0.516117352,103.2812858,10.25,10.25
174,Isobaths,Isobath_shell,0.516063089,103.2813114,10.25,10.25
174,Isobaths,Isobath_shell,0.516048081,103.2813438,10.25,10.25
174,Isobaths,Isobath_shell,0.516048068,103.2813617,10.25,10.25
174,Isobaths,Isobath_shell,0.516085272,103.2814875,10.25,10.25
174,Isobaths,Isobath_shell,0.516062248,103.2815773,10.25,10.25
174,Isobaths,Isobath_shell,0.516045002,103.2815937,10.25,10.25
174,Isobaths,Isobath_shell,0.516026915,103.2815859,10.25,10.25
174,Isobaths,Isobath_shell,0.515954565,103.2815243,10.25,10.25
174,Isobaths,Isobath_shell,0.515846041,103.2814993,10.25,10.25
174,Isobaths,Isobath_shell,0.515809866,103.281503,10.25,10.25
174,Isobaths,Isobath_shell,0.515792418,103.2815414,10.25,10.25
174,Isobaths,Isobath_shell,0.515758187,103.2817211,10.25,10.25
174,Isobaths,Isobath_shell,0.515744027,103.2819007,10.25,10.25
174,Isobaths,Isobath_shell,0.515757372,103.2821882,10.25,10.25
174,Isobaths,Isobath_shell,0.515742854,103.2822241,10.25,10.25
174,Isobaths,Isobath_shell,0.51571269,103.2822601,10.25,10.25
174,Isobaths,Isobath_shell,0.515671278,103.2823319,10.25,10.25
174,Isobaths,Isobath_shell,0.515655895,103.2824038,10.25,10.25
174,Isobaths,Isobath_shell,0.515659219,103.2825655,10.25,10.25
174,Isobaths,Isobath_shell,0.515698053,103.2828171,10.25,10.25
174,Isobaths,Isobath_shell,0.515683255,103.2828802,10.25,10.25
174,Isobaths,Isobath_shell,0.515665744,103.2829249,10.25,10.25
174,Isobaths,Isobath_shell,0.515628992,103.2829802,10.25,10.25
174,Isobaths,Isobath_shell,0.515592818,103.2829998,10.25,10.25
