waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
16:39:47,1.6983,101.437789,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.6982638015466058,101.43789824499108
16:39:49,1.698299,101.437789,0,0,0,0,0,0,0,0,326,180,forward,0,0,-14.0,1.6982647128103032,101.43789886038022
16:39:51,1.698298,101.437789,0,0,0,0,0,0,0,0,326,180,forward,0,0,-14.0,1.6982637128103033,101.43789886038016
16:39:53,1.698298,101.437789,0,0,0,0,0,0,0,0,326,180,forward,0,0,-14.0,1.6982637128103033,101.43789886038016
16:39:56,1.698297,101.437789,0,0,0,0,0,0,0,0,326,180,forward,0,0,-14.0,1.6982627128103032,101.4378988603801
16:39:58,1.698296,101.437789,0,0,0,0,0,0,0,0,326,180,forward,0,0,-14.0,1.6982617128103032,101.43789886038005
16:40:00,1.698296,101.43779,0,0,0,0,0,0,0,0,326,180,forward,0,0,-14.0,1.6982617128103032,101.43789986038006
16:40:02,1.698295,101.437791,0,0,0,0,0,0,0,0,326,180,forward,0,0,-14.0,1.6982607128103033,101.43790086038
16:40:04,1.698294,101.437791,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.6982578015466059,101.43790024499074
16:40:06,1.698294,101.437792,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.6982578015466059,101.43790124499074
16:40:09,1.698293,101.437793,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698256801546606,101.43790224499068
16:40:11,1.698292,101.437793,0,0,0,0,0,0,0,0,326,180,forward,0,0,-14.0,1.6982577128103031,101.43790286037982
16:40:13,1.698291,101.437793,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698254801546606,101.43790224499057
16:40:15,1.698291,101.437794,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698254801546606,101.43790324499057
16:40:17,1.698291,101.437794,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698254801546606,101.43790324499057
16:40:20,1.69829,101.437794,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698253801546606,101.43790324499051
16:40:22,1.69829,101.437794,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698253801546606,101.43790324499051
16:40:24,1.698289,101.437794,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.6982528015466059,101.43790324499045
16:40:26,1.698289,101.437794,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.6982528015466059,101.43790324499045
16:40:28,1.698288,101.437794,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698251801546606,101.4379032449904
16:40:31,1.698288,101.437794,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698251801546606,101.4379032449904
16:40:33,1.698287,101.437793,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698250801546606,101.43790224499034
16:40:35,1.698287,101.437793,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698250801546606,101.43790224499034
16:40:37,1.698286,101.437793,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.6982498015466059,101.43790224499028
16:40:39,1.698286,101.437793,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982479013093081,101.437901596324
16:40:41,1.698285,101.437792,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982469013093082,101.43790059632394
16:40:43,1.698285,101.437792,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982469013093082,101.43790059632394
16:40:46,1.698284,101.437793,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.698245901309308,101.43790159632388
16:40:48,1.698284,101.437793,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.698245901309308,101.43790159632388
16:40:50,1.698283,101.437794,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698246801546606,101.43790324499011
16:40:52,1.698282,101.437794,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982439013093082,101.43790259632378
16:40:54,1.69828,101.437794,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982419013093082,101.43790259632367
16:40:57,1.698279,101.437794,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982409013093083,101.43790259632361
16:40:59,1.698277,101.437793,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982389013093082,101.4379015963235
16:41:01,1.698275,101.437793,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982369013093082,101.43790159632339
16:41:03,1.698272,101.437792,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982339013093082,101.43790059632322
16:41:05,1.698271,101.437792,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982329013093083,101.43790059632316
16:41:08,1.698269,101.437791,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982309013093082,101.43789959632305
16:41:10,1.698268,101.437791,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982299013093083,101.43789959632299
16:41:12,1.698268,101.43779,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982280126772409,101.43789791457723
16:41:14,1.698266,101.43779,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982260126772408,101.43789791457712
16:41:16,1.698265,101.43779,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.698226901309308,101.43789859632282
16:41:19,1.698264,101.437789,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982259013093082,101.43789759632276
16:41:21,1.698263,101.437789,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982249013093083,101.4378975963227
16:41:23,1.698261,101.437789,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982229013093082,101.4378975963226
16:41:25,1.69826,101.437788,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982200126772409,101.43789591457677
16:41:27,1.698258,101.437788,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982180126772408,101.43789591457666
16:41:30,1.698257,101.437787,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982170126772407,101.4378949145766
16:41:32,1.698256,101.437788,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982160126772408,101.43789591457656
16:41:34,1.698255,101.437788,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982150126772408,101.4378959145765
16:41:36,1.698254,101.437788,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982140126772407,101.43789591457644
16:41:38,1.698253,101.437788,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982130126772408,101.43789591457639
16:41:41,1.698253,101.437788,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982130126772408,101.43789591457639
16:41:43,1.698252,101.437788,0,0,0,0,0,0,0,0,330,180,forward,0,0,-14.0,1.6982101362256994,101.43789519995875
16:41:45,1.698251,101.437788,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982110126772407,101.43789591457627
16:41:47,1.69825,101.437788,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982100126772408,101.43789591457622
16:41:49,1.69825,101.437788,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982100126772408,101.43789591457622
16:41:52,1.69825,101.437788,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982100126772408,101.43789591457622
16:41:54,1.69825,101.437788,0,0,0,0,0,0,0,0,330,180,forward,0,0,-14.0,1.6982081362256993,101.43789519995863
16:41:56,1.69825,101.437788,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982100126772408,101.43789591457622
16:41:58,1.698249,101.437788,0,0,0,0,0,0,0,0,330,180,forward,0,0,-14.0,1.6982071362256992,101.43789519995858
16:42:00,1.698249,101.437787,0,0,0,0,0,0,0,0,330,180,forward,0,0,-14.0,1.6982071362256992,101.43789419995858
16:42:03,1.698249,101.437787,0,0,0,0,0,0,0,0,330,180,forward,0,0,-14.0,1.6982071362256992,101.43789419995858
16:42:05,1.698249,101.437787,0,0,0,0,0,0,0,0,330,180,forward,0,0,-14.0,1.6982071362256992,101.43789419995858
16:42:07,1.698249,101.437787,0,0,0,0,0,0,0,0,330,180,forward,0,0,-14.0,1.6982071362256992,101.43789419995858
16:42:09,1.698249,101.437787,0,0,0,0,0,0,0,0,330,180,forward,0,0,-14.0,1.6982071362256992,101.43789419995858
16:42:11,1.698249,101.437786,0,0,0,0,0,0,0,0,330,180,forward,0,0,-14.0,1.6982071362256992,101.43789319995858
16:42:14,1.698249,101.437786,0,0,0,0,0,0,0,0,330,180,forward,0,0,-14.0,1.6982071362256992,101.43789319995858
16:42:16,1.698249,101.437786,0,0,0,0,0,0,0,0,330,180,forward,0,0,-14.0,1.6982071362256992,101.43789319995858
16:42:18,1.698249,101.437786,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982090126772407,101.43789391457616
16:42:20,1.698249,101.437785,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982090126772407,101.43789291457617
16:42:22,1.698249,101.437785,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982090126772407,101.43789291457617
16:42:25,1.698249,101.437784,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982090126772407,101.43789191457616
16:42:27,1.698248,101.437783,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982080126772408,101.4378909145761
16:42:29,1.698248,101.437783,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982080126772408,101.4378909145761
16:42:31,1.698248,101.437782,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982080126772408,101.4378899145761
16:42:33,1.698248,101.437782,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982080126772408,101.4378899145761
16:42:36,1.698248,101.437781,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982080126772408,101.4378889145761
16:42:38,1.698248,101.437781,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982080126772408,101.4378889145761
16:42:40,1.698248,101.437781,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982080126772408,101.4378889145761
16:42:42,1.698249,101.437781,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982090126772407,101.43788891457616
16:42:45,1.698249,101.437781,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.698210901309308,101.43788959632192
16:42:47,1.698249,101.437781,0,0,0,0,0,0,0,0,329,180,forward,0,0,-14.0,1.6982090126772407,101.43788891457616
16:42:49,1.698249,101.437781,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.698210901309308,101.43788959632192
16:42:51,1.69825,101.437781,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982119013093082,101.43788959632198
16:42:53,1.69825,101.43778,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982119013093082,101.43788859632198
16:42:55,1.698251,101.437779,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982129013093081,101.43788759632204
16:42:57,1.698251,101.437779,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982129013093081,101.43788759632204
16:43:00,1.698252,101.437779,0,0,0,0,0,0,0,0,328,180,forward,0,0,-14.0,1.6982139013093083,101.4378875963221
16:43:02,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:04,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:06,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:08,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:10,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:12,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:15,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:17,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:19,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:21,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:23,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:25,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:28,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:30,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:32,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:34,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:36,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:39,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:41,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:43,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:45,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:47,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:49,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:52,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:54,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:56,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:43:58,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:00,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:02,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:05,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:07,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:09,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:11,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:13,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:15,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:18,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:20,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:22,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:24,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:26,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:28,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:31,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:33,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:35,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:37,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:39,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:41,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:44,1.698253,101.437779,0,0,0,0,0,0,0,0,327,180,forward,0,0,-14.0,1.698216801546606,101.43788824498843
16:44:46,1.698302,101.437718,0,0,0,0,0,0,0,0,316,180,forward,0,0,-14.0,1.698287302384802,101.43783214787884
16:44:48,1.698303,101.437717,0,0,0,0,0,0,0,0,316,180,forward,0,0,-14.0,1.6982883023848019,101.43783114787891
16:44:50,1.698306,101.437715,0,0,0,0,0,0,0,0,316,180,forward,0,0,-14.0,1.698291302384802,101.43782914787907
16:44:52,1.698307,101.437713,0,0,0,0,0,0,0,0,316,180,forward,0,0,-14.0,1.698292302384802,101.43782714787913
16:44:55,1.698309,101.437711,0,0,0,0,0,0,0,0,315,180,forward,0,0,-14.0,1.6982962959034191,101.43782538711545
16:44:57,1.698311,101.437709,0,0,0,0,0,0,0,0,315,180,forward,0,0,-14.0,1.698298295903419,101.43782338711557
16:44:59,1.698313,101.437708,0,0,0,0,0,0,0,0,315,180,forward,0,0,-14.0,1.698300295903419,101.43782238711569
16:45:01,1.698315,101.437706,0,0,0,0,0,0,0,0,315,180,forward,0,0,-14.0,1.698302295903419,101.43782038711582
16:45:03,1.698316,101.437704,0,0,0,0,0,0,0,0,315,180,forward,0,0,-14.0,1.698303295903419,101.43781838711587
16:45:05,1.698317,101.437703,0,0,0,0,0,0,0,0,314,180,forward,0,0,-14.0,1.6983062932918271,101.4378175915087
16:45:08,1.698318,101.437701,0,0,0,0,0,0,0,0,314,180,forward,0,0,-14.0,1.698307293291827,101.43781559150878
16:45:10,1.698319,101.437699,0,0,0,0,0,0,0,0,314,180,forward,0,0,-14.0,1.698308293291827,101.43781359150883
16:45:12,1.698321,101.437697,0,0,0,0,0,0,0,0,313,180,forward,0,0,-14.0,1.698312293941602,101.43781176099604
16:45:14,1.698322,101.437696,0,0,0,0,0,0,0,0,314,180,forward,0,0,-14.0,1.6983112932918272,101.437810591509
16:45:16,1.698323,101.437694,0,0,0,0,0,0,0,0,313,180,forward,0,0,-14.0,1.698314293941602,101.43780876099616
16:45:19,1.698324,101.437692,0,0,0,0,0,0,0,0,313,180,forward,0,0,-14.0,1.698315293941602,101.43780676099622
16:45:21,1.698325,101.437691,0,0,0,0,0,0,0,0,313,180,forward,0,0,-14.0,1.698316293941602,101.43780576099628
16:45:23,1.698325,101.437689,0,0,0,0,0,0,0,0,312,180,forward,0,0,-14.0,1.6983182972433268,101.43780389552607
16:45:25,1.698327,101.437687,0,0,0,0,0,0,0,0,312,180,forward,0,0,-14.0,1.6983202972433267,101.43780189552619
16:45:27,1.698328,101.437686,0,0,0,0,0,0,0,0,312,180,forward,0,0,-14.0,1.6983212972433268,101.43780089552625
16:45:30,1.698329,101.437685,0,0,0,0,0,0,0,0,312,180,forward,0,0,-14.0,1.6983222972433267,101.43779989552631
16:45:32,1.69833,101.437683,0,0,0,0,0,0,0,0,312,180,forward,0,0,-14.0,1.6983232972433266,101.43779789552637
16:45:34,1.698332,101.437681,0,0,0,0,0,0,0,0,311,180,forward,0,0,-14.0,1.6983273025867762,101.43779599505798
16:45:36,1.698333,101.43768,0,0,0,0,0,0,0,0,311,180,forward,0,0,-14.0,1.6983283025867764,101.43779499505804
16:45:38,1.698335,101.43768,0,0,0,0,0,0,0,0,311,180,forward,0,0,-14.0,1.6983303025867762,101.43779499505817
16:45:40,1.698336,101.437679,0,0,0,0,0,0,0,0,311,180,forward,0,0,-14.0,1.6983313025867763,101.43779399505823
16:45:43,1.698338,101.437678,0,0,0,0,0,0,0,0,311,180,forward,0,0,-14.0,1.6983333025867762,101.43779299505835
16:45:45,1.69834,101.437677,0,0,0,0,0,0,0,0,310,180,forward,0,0,-14.0,1.698337309361103,101.43779205956135
16:45:47,1.698341,101.437676,0,0,0,0,0,0,0,0,311,180,forward,0,0,-14.0,1.6983363025867764,101.43779099505852
16:45:49,1.698342,101.437674,0,0,0,0,0,0,0,0,310,180,forward,0,0,-14.0,1.698339309361103,101.43778905956147
16:45:51,1.698343,101.437673,0,0,0,0,0,0,0,0,310,180,forward,0,0,-14.0,1.698340309361103,101.43778805956153
16:45:53,1.698345,101.437672,0,0,0,0,0,0,0,0,310,180,forward,0,0,-14.0,1.698342309361103,101.43778705956166
16:45:55,1.698346,101.437671,0,0,0,0,0,0,0,0,309,180,forward,0,0,-14.0,1.6983453169550247,101.43778608901633
16:45:57,1.698347,101.43767,0,0,0,0,0,0,0,0,309,180,forward,0,0,-14.0,1.6983463169550248,101.4377850890164
16:46:00,1.698349,101.437669,0,0,0,0,0,0,0,0,309,180,forward,0,0,-14.0,1.6983483169550249,101.43778408901652
16:46:02,1.69835,101.437667,0,0,0,0,0,0,0,0,308,180,forward,0,0,-14.0,1.6983513247570083,101.43778208341399
16:46:04,1.698351,101.437666,0,0,0,0,0,0,0,0,309,180,forward,0,0,-14.0,1.6983503169550247,101.43778108901662
16:46:06,1.698352,101.437666,0,0,0,0,0,0,0,0,308,180,forward,0,0,-14.0,1.6983533247570084,101.4377810834141
16:46:08,1.698354,101.437665,0,0,0,0,0,0,0,0,308,180,forward,0,0,-14.0,1.6983553247570082,101.43778008341421
16:46:11,1.698355,101.437664,0,0,0,0,0,0,0,0,309,180,forward,0,0,-14.0,1.6983543169550248,101.43777908901687
16:46:13,1.698357,101.437663,0,0,0,0,0,0,0,0,308,180,forward,0,0,-14.0,1.6983583247570082,101.4377780834144
16:46:15,1.698358,101.437661,0,0,0,0,0,0,0,0,308,180,forward,0,0,-14.0,1.6983593247570083,101.43777608341446
16:46:17,1.69836,101.43766,0,0,0,0,0,0,0,0,308,180,forward,0,0,-14.0,1.6983613247570084,101.43777508341456
16:46:19,1.698361,101.437659,0,0,0,0,0,0,0,0,308,180,forward,0,0,-14.0,1.6983623247570083,101.43777408341464
16:46:22,1.698362,101.437658,0,0,0,0,0,0,0,0,307,180,forward,0,0,-14.0,1.6983653321554582,101.43777304275658
16:46:24,1.698363,101.437657,0,0,0,0,0,0,0,0,307,180,forward,0,0,-14.0,1.6983663321554583,101.43777204275663
16:46:26,1.698364,101.437656,0,0,0,0,0,0,0,0,307,180,forward,0,0,-14.0,1.6983673321554582,101.4377710427567
16:46:28,1.698365,101.437656,0,0,0,0,0,0,0,0,307,180,forward,0,0,-14.0,1.6983683321554581,101.43777104275676
16:46:30,1.698366,101.437655,0,0,0,0,0,0,0,0,307,180,forward,0,0,-14.0,1.6983693321554583,101.43777004275682
16:46:32,1.698367,101.437654,0,0,0,0,0,0,0,0,307,180,forward,0,0,-14.0,1.6983703321554582,101.43776904275687
16:46:35,1.698368,101.437654,0,0,0,0,0,0,0,0,307,180,forward,0,0,-14.0,1.6983713321554583,101.43776904275693
16:46:37,1.698369,101.437653,0,0,0,0,0,0,0,0,307,180,forward,0,0,-14.0,1.6983723321554582,101.43776804275699
16:46:39,1.69837,101.437653,0,0,0,0,0,0,0,0,307,180,forward,0,0,-14.0,1.6983733321554582,101.43776804275704
16:46:41,1.69837,101.437652,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983753385389013,101.4377669670558
16:46:43,1.698371,101.437652,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983763385389015,101.43776696705585
16:46:46,1.698371,101.437651,0,0,0,0,0,0,0,0,307,180,forward,0,0,-14.0,1.6983743321554583,101.43776604275712
16:46:48,1.698372,101.43765,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983773385389014,101.43776496705591
16:46:50,1.698372,101.437649,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983773385389014,101.4377639670559
16:46:52,1.698373,101.437647,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983783385389013,101.43776196705598
16:46:54,1.698373,101.437646,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983783385389013,101.43776096705598
16:46:57,1.698374,101.437645,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983793385389014,101.43775996705604
16:46:59,1.698374,101.437644,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983793385389014,101.43775896705604
16:47:01,1.698374,101.437644,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983793385389014,101.43775896705604
16:47:03,1.698375,101.437644,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983803385389014,101.4377589670561
16:47:05,1.698376,101.437644,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983813385389015,101.43775896705615
16:47:08,1.698376,101.437643,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983813385389015,101.43775796705614
16:47:10,1.698377,101.437643,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983823385389014,101.4377579670562
16:47:12,1.698378,101.437643,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983833385389013,101.43775796705626
16:47:14,1.698379,101.437643,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983843385389015,101.43775796705633
16:47:16,1.69838,101.437643,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983853385389014,101.43775796705638
16:47:19,1.698381,101.437643,0,0,0,0,0,0,0,0,305,180,forward,0,0,-14.0,1.6983883432961737,101.4377578563351
16:47:21,1.698383,101.437643,0,0,0,0,0,0,0,0,305,180,forward,0,0,-14.0,1.6983903432961738,101.43775785633522
16:47:23,1.698384,101.437643,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983893385389013,101.43775796705663
16:47:25,1.698386,101.437644,0,0,0,0,0,0,0,0,305,180,forward,0,0,-14.0,1.6983933432961738,101.4377588563354
16:47:27,1.698387,101.437643,0,0,0,0,0,0,0,0,305,180,forward,0,0,-14.0,1.698394343296174,101.43775785633547
16:47:30,1.698388,101.437643,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983933385389014,101.43775796705685
16:47:32,1.698389,101.437643,0,0,0,0,0,0,0,0,305,180,forward,0,0,-14.0,1.6983963432961737,101.43775785633558
16:47:34,1.698391,101.437643,0,0,0,0,0,0,0,0,306,180,forward,0,0,-14.0,1.6983963385389014,101.43775796705704
